state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,071,"Jackson County, SD",2020,1207,1155,52,4.3,46071
46,071,"Jackson County, SD",2019,1270,1205,65,5.1,46071
46,071,"Jackson County, SD",2018,1280,1220,60,4.7,46071
46,071,"Jackson County, SD",2017,1325,1254,71,5.4,46071
46,071,"Jackson County, SD",2016,1311,1256,55,4.2,46071
46,071,"Jackson County, SD",2015,1334,1278,56,4.2,46071
46,071,"Jackson County, SD",2014,1345,1274,71,5.3,46071
46,071,"Jackson County, SD",2013,1318,1238,80,6.1,46071
46,071,"Jackson County, SD",2012,1352,1262,90,6.7,46071
46,071,"Jackson County, SD",2011,1398,1296,102,7.3,46071
46,071,"Jackson County, SD",2010,1399,1305,94,6.7,46071
46,071,"Jackson County, SD",2009,1256,1176,80,6.4,46071
46,071,"Jackson County, SD",2008,1206,1135,71,5.9,46071
46,071,"Jackson County, SD",2007,1190,1126,64,5.4,46071
46,071,"Jackson County, SD",2006,1279,1210,69,5.4,46071
46,071,"Jackson County, SD",2005,1286,1209,77,6,46071
46,071,"Jackson County, SD",2004,1270,1197,73,5.7,46071
46,071,"Jackson County, SD",2003,1270,1202,68,5.4,46071
46,071,"Jackson County, SD",2002,1218,1159,59,4.8,46071
46,071,"Jackson County, SD",2001,1186,1132,54,4.6,46071
46,071,"Jackson County, SD",2000,1156,1106,50,4.3,46071
46,071,"Jackson County, SD",1999,1129,1062,67,5.9,46071
46,071,"Jackson County, SD",1998,1110,1052,58,5.2,46071
46,071,"Jackson County, SD",1997,1108,1049,59,5.3,46071
46,071,"Jackson County, SD",1996,1106,1044,62,5.6,46071
46,071,"Jackson County, SD",1995,1105,1037,68,6.2,46071
46,071,"Jackson County, SD",1994,1066,998,68,6.4,46071
46,071,"Jackson County, SD",1993,1043,977,66,6.3,46071
46,071,"Jackson County, SD",1992,1192,1141,51,4.3,46071
46,071,"Jackson County, SD",1991,1204,1155,49,4.1,46071
46,071,"Jackson County, SD",1990,1181,1114,67,5.7,46071
