state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,077,"Lauderdale County, AL",2020,41931,39610,2321,5.5,01077
01,077,"Lauderdale County, AL",2019,42448,41047,1401,3.3,01077
01,077,"Lauderdale County, AL",2018,42207,40450,1757,4.2,01077
01,077,"Lauderdale County, AL",2017,41942,39933,2009,4.8,01077
01,077,"Lauderdale County, AL",2016,42180,39490,2690,6.4,01077
01,077,"Lauderdale County, AL",2015,42544,39577,2967,7,01077
01,077,"Lauderdale County, AL",2014,43551,40434,3117,7.2,01077
01,077,"Lauderdale County, AL",2013,43109,39999,3110,7.2,01077
01,077,"Lauderdale County, AL",2012,43451,40035,3416,7.9,01077
01,077,"Lauderdale County, AL",2011,44046,40045,4001,9.1,01077
01,077,"Lauderdale County, AL",2010,43622,39278,4344,10,01077
01,077,"Lauderdale County, AL",2009,43319,39087,4232,9.8,01077
01,077,"Lauderdale County, AL",2008,42878,40330,2548,5.9,01077
01,077,"Lauderdale County, AL",2007,43357,41447,1910,4.4,01077
01,077,"Lauderdale County, AL",2006,42636,40853,1783,4.2,01077
01,077,"Lauderdale County, AL",2005,41949,39816,2133,5.0999999999999996,01077
01,077,"Lauderdale County, AL",2004,41390,38777,2613,6.3,01077
01,077,"Lauderdale County, AL",2003,41360,38353,3007,7.3,01077
01,077,"Lauderdale County, AL",2002,42102,38470,3632,8.6,01077
01,077,"Lauderdale County, AL",2001,43083,40237,2846,6.6,01077
01,077,"Lauderdale County, AL",2000,43733,41531,2202,5,01077
01,077,"Lauderdale County, AL",1999,41262,38671,2591,6.3,01077
01,077,"Lauderdale County, AL",1998,42035,39081,2954,7,01077
01,077,"Lauderdale County, AL",1997,43151,40531,2620,6.1,01077
01,077,"Lauderdale County, AL",1996,43297,40740,2557,5.9,01077
01,077,"Lauderdale County, AL",1995,42620,40191,2429,5.7,01077
01,077,"Lauderdale County, AL",1994,41420,38797,2623,6.3,01077
01,077,"Lauderdale County, AL",1993,40407,37542,2865,7.1,01077
01,077,"Lauderdale County, AL",1992,39309,36567,2742,7,01077
01,077,"Lauderdale County, AL",1991,38679,35775,2904,7.5,01077
01,077,"Lauderdale County, AL",1990,38093,35429,2664,7,01077
