state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,189,"Stevens County, KS",2020,2807,2727,80,2.9,20189
20,189,"Stevens County, KS",2019,2581,2515,66,2.6,20189
20,189,"Stevens County, KS",2018,2602,2528,74,2.8,20189
20,189,"Stevens County, KS",2017,2673,2588,85,3.2,20189
20,189,"Stevens County, KS",2016,2921,2806,115,3.9,20189
20,189,"Stevens County, KS",2015,3187,3068,119,3.7,20189
20,189,"Stevens County, KS",2014,3370,3270,100,3,20189
20,189,"Stevens County, KS",2013,3321,3222,99,3,20189
20,189,"Stevens County, KS",2012,2897,2795,102,3.5,20189
20,189,"Stevens County, KS",2011,2780,2669,111,4,20189
20,189,"Stevens County, KS",2010,2871,2752,119,4.1,20189
20,189,"Stevens County, KS",2009,2369,2256,113,4.8,20189
20,189,"Stevens County, KS",2008,2283,2206,77,3.4,20189
20,189,"Stevens County, KS",2007,2258,2183,75,3.3,20189
20,189,"Stevens County, KS",2006,2330,2250,80,3.4,20189
20,189,"Stevens County, KS",2005,2392,2294,98,4.0999999999999996,20189
20,189,"Stevens County, KS",2004,2409,2306,103,4.3,20189
20,189,"Stevens County, KS",2003,2326,2246,80,3.4,20189
20,189,"Stevens County, KS",2002,2389,2305,84,3.5,20189
20,189,"Stevens County, KS",2001,2296,2214,82,3.6,20189
20,189,"Stevens County, KS",2000,2454,2382,72,2.9,20189
20,189,"Stevens County, KS",1999,2759,2693,66,2.4,20189
20,189,"Stevens County, KS",1998,2779,2717,62,2.2,20189
20,189,"Stevens County, KS",1997,2805,2736,69,2.5,20189
20,189,"Stevens County, KS",1996,2762,2658,104,3.8,20189
20,189,"Stevens County, KS",1995,2656,2597,59,2.2,20189
20,189,"Stevens County, KS",1994,2422,2353,69,2.8,20189
20,189,"Stevens County, KS",1993,2447,2377,70,2.9,20189
20,189,"Stevens County, KS",1992,2492,2415,77,3.1,20189
20,189,"Stevens County, KS",1991,2506,2453,53,2.1,20189
20,189,"Stevens County, KS",1990,2459,2415,44,1.8,20189
