fips_code,area,period,qtrly_estabs,avg_wkly_wage
20189,"Stevens County, KS",2014-1,198,807
20189,"Stevens County, KS",2014-2,197,844
20189,"Stevens County, KS",2014-3,196,799
20189,"Stevens County, KS",2014-4,194,768
20189,"Stevens County, KS",2015-1,198,753
20189,"Stevens County, KS",2015-2,201,824
20189,"Stevens County, KS",2015-3,204,787
20189,"Stevens County, KS",2015-4,200,743
20189,"Stevens County, KS",2016-1,200,629
20189,"Stevens County, KS",2016-2,201,683
20189,"Stevens County, KS",2016-3,201,637
20189,"Stevens County, KS",2016-4,205,719
20189,"Stevens County, KS",2017-1,203,643
20189,"Stevens County, KS",2017-2,202,706
20189,"Stevens County, KS",2017-3,197,627
20189,"Stevens County, KS",2017-4,194,719
20189,"Stevens County, KS",2018-1,190,658
20189,"Stevens County, KS",2018-2,194,712
20189,"Stevens County, KS",2018-3,191,664
20189,"Stevens County, KS",2018-4,194,742
20189,"Stevens County, KS",2019-1,184,713
20189,"Stevens County, KS",2019-2,186,765
20189,"Stevens County, KS",2019-3,183,734
20189,"Stevens County, KS",2019-4,186,795
20189,"Stevens County, KS",2020-1,190,853
20189,"Stevens County, KS",2020-2,192,844
20189,"Stevens County, KS",2020-3,192,835
