fips_code,area,period,qtrly_estabs,avg_wkly_wage
47121,"Meigs County, TN",2014-1,112,607
47121,"Meigs County, TN",2014-2,114,686
47121,"Meigs County, TN",2014-3,113,623
47121,"Meigs County, TN",2014-4,113,682
47121,"Meigs County, TN",2015-1,124,608
47121,"Meigs County, TN",2015-2,123,695
47121,"Meigs County, TN",2015-3,127,651
47121,"Meigs County, TN",2015-4,126,694
47121,"Meigs County, TN",2016-1,131,624
47121,"Meigs County, TN",2016-2,126,714
47121,"Meigs County, TN",2016-3,123,713
47121,"Meigs County, TN",2016-4,124,700
47121,"Meigs County, TN",2017-1,116,770
47121,"Meigs County, TN",2017-2,124,746
47121,"Meigs County, TN",2017-3,123,708
47121,"Meigs County, TN",2017-4,125,766
47121,"Meigs County, TN",2018-1,121,714
47121,"Meigs County, TN",2018-2,123,773
47121,"Meigs County, TN",2018-3,127,741
47121,"Meigs County, TN",2018-4,126,768
47121,"Meigs County, TN",2019-1,121,742
47121,"Meigs County, TN",2019-2,124,793
47121,"Meigs County, TN",2019-3,126,779
47121,"Meigs County, TN",2019-4,125,809
47121,"Meigs County, TN",2020-1,126,781
47121,"Meigs County, TN",2020-2,127,863
47121,"Meigs County, TN",2020-3,130,824
