fips_code,area,period,qtrly_estabs,avg_wkly_wage
20207,"Woodson County, KS",2014-1,105,450
20207,"Woodson County, KS",2014-2,108,499
20207,"Woodson County, KS",2014-3,107,443
20207,"Woodson County, KS",2014-4,108,525
20207,"Woodson County, KS",2015-1,114,437
20207,"Woodson County, KS",2015-2,111,459
20207,"Woodson County, KS",2015-3,112,481
20207,"Woodson County, KS",2015-4,110,533
20207,"Woodson County, KS",2016-1,111,445
20207,"Woodson County, KS",2016-2,109,500
20207,"Woodson County, KS",2016-3,108,470
20207,"Woodson County, KS",2016-4,104,534
20207,"Woodson County, KS",2017-1,103,486
20207,"Woodson County, KS",2017-2,104,542
20207,"Woodson County, KS",2017-3,104,482
20207,"Woodson County, KS",2017-4,104,536
20207,"Woodson County, KS",2018-1,102,511
20207,"Woodson County, KS",2018-2,101,539
20207,"Woodson County, KS",2018-3,100,545
20207,"Woodson County, KS",2018-4,102,553
20207,"Woodson County, KS",2019-1,101,522
20207,"Woodson County, KS",2019-2,102,499
20207,"Woodson County, KS",2019-3,100,552
20207,"Woodson County, KS",2019-4,100,598
20207,"Woodson County, KS",2020-1,99,569
20207,"Woodson County, KS",2020-2,101,583
20207,"Woodson County, KS",2020-3,99,568
