state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,075,"Grant County, NE",2020,409,401,8,2,31075
31,075,"Grant County, NE",2019,411,400,11,2.7,31075
31,075,"Grant County, NE",2018,420,409,11,2.6,31075
31,075,"Grant County, NE",2017,440,430,10,2.3,31075
31,075,"Grant County, NE",2016,455,445,10,2.2,31075
31,075,"Grant County, NE",2015,437,427,10,2.3,31075
31,075,"Grant County, NE",2014,429,419,10,2.3,31075
31,075,"Grant County, NE",2013,419,405,14,3.3,31075
31,075,"Grant County, NE",2012,439,424,15,3.4,31075
31,075,"Grant County, NE",2011,454,439,15,3.3,31075
31,075,"Grant County, NE",2010,420,404,16,3.8,31075
31,075,"Grant County, NE",2009,367,354,13,3.5,31075
31,075,"Grant County, NE",2008,373,362,11,2.9,31075
31,075,"Grant County, NE",2007,386,376,10,2.6,31075
31,075,"Grant County, NE",2006,412,403,9,2.2000000000000002,31075
31,075,"Grant County, NE",2005,424,413,11,2.6,31075
31,075,"Grant County, NE",2004,419,408,11,2.6,31075
31,075,"Grant County, NE",2003,435,423,12,2.8,31075
31,075,"Grant County, NE",2002,414,403,11,2.7,31075
31,075,"Grant County, NE",2001,429,418,11,2.6,31075
31,075,"Grant County, NE",2000,436,426,10,2.3,31075
31,075,"Grant County, NE",1999,356,348,8,2.2,31075
31,075,"Grant County, NE",1998,369,362,7,1.9,31075
31,075,"Grant County, NE",1997,378,372,6,1.6,31075
31,075,"Grant County, NE",1996,378,370,8,2.1,31075
31,075,"Grant County, NE",1995,388,381,7,1.8,31075
31,075,"Grant County, NE",1994,400,394,6,1.5,31075
31,075,"Grant County, NE",1993,386,382,4,1,31075
31,075,"Grant County, NE",1992,387,382,5,1.3,31075
31,075,"Grant County, NE",1991,392,384,8,2,31075
31,075,"Grant County, NE",1990,387,385,2,0.5,31075
