fips_code,area,period,qtrly_estabs,avg_wkly_wage
31075,"Grant County, NE",2014-1,50,480
31075,"Grant County, NE",2014-1,3,411
31075,"Grant County, NE",2014-1,3,0
31075,"Grant County, NE",2014-1,5,0
31075,"Grant County, NE",2014-1,39,499
31075,"Grant County, NE",2014-2,50,432
31075,"Grant County, NE",2014-2,3,339
31075,"Grant County, NE",2014-2,3,0
31075,"Grant County, NE",2014-2,5,0
31075,"Grant County, NE",2014-2,39,427
31075,"Grant County, NE",2014-3,50,446
31075,"Grant County, NE",2014-3,3,382
31075,"Grant County, NE",2014-3,3,634
31075,"Grant County, NE",2014-3,4,465
31075,"Grant County, NE",2014-3,40,434
31075,"Grant County, NE",2014-4,50,667
31075,"Grant County, NE",2014-4,3,334
31075,"Grant County, NE",2014-4,3,708
31075,"Grant County, NE",2014-4,4,447
31075,"Grant County, NE",2014-4,40,755
31075,"Grant County, NE",2015-1,50,480
31075,"Grant County, NE",2015-1,3,484
31075,"Grant County, NE",2015-1,3,541
31075,"Grant County, NE",2015-1,4,439
31075,"Grant County, NE",2015-1,40,492
31075,"Grant County, NE",2015-2,51,453
31075,"Grant County, NE",2015-2,3,582
31075,"Grant County, NE",2015-2,3,543
31075,"Grant County, NE",2015-2,4,446
31075,"Grant County, NE",2015-2,41,447
31075,"Grant County, NE",2015-3,49,479
31075,"Grant County, NE",2015-3,3,673
31075,"Grant County, NE",2015-3,3,624
31075,"Grant County, NE",2015-3,4,481
31075,"Grant County, NE",2015-3,39,467
31075,"Grant County, NE",2015-4,48,728
31075,"Grant County, NE",2015-4,3,913
31075,"Grant County, NE",2015-4,3,661
31075,"Grant County, NE",2015-4,4,439
31075,"Grant County, NE",2015-4,38,842
31075,"Grant County, NE",2016-1,48,541
31075,"Grant County, NE",2016-1,3,588
31075,"Grant County, NE",2016-1,3,691
31075,"Grant County, NE",2016-1,4,446
31075,"Grant County, NE",2016-1,38,568
31075,"Grant County, NE",2016-2,49,517
31075,"Grant County, NE",2016-2,3,668
31075,"Grant County, NE",2016-2,3,662
31075,"Grant County, NE",2016-2,4,475
31075,"Grant County, NE",2016-2,39,521
31075,"Grant County, NE",2016-3,50,485
31075,"Grant County, NE",2016-3,3,699
31075,"Grant County, NE",2016-3,3,656
31075,"Grant County, NE",2016-3,4,463
31075,"Grant County, NE",2016-3,40,479
31075,"Grant County, NE",2016-4,50,600
31075,"Grant County, NE",2016-4,3,688
31075,"Grant County, NE",2016-4,3,645
31075,"Grant County, NE",2016-4,4,444
31075,"Grant County, NE",2016-4,40,655
31075,"Grant County, NE",2017-1,53,518
31075,"Grant County, NE",2017-1,3,401
31075,"Grant County, NE",2017-1,3,723
31075,"Grant County, NE",2017-1,4,465
31075,"Grant County, NE",2017-1,43,530
31075,"Grant County, NE",2017-2,54,508
31075,"Grant County, NE",2017-2,3,937
31075,"Grant County, NE",2017-2,3,630
31075,"Grant County, NE",2017-2,4,493
31075,"Grant County, NE",2017-2,44,501
31075,"Grant County, NE",2017-3,55,485
31075,"Grant County, NE",2017-3,3,626
31075,"Grant County, NE",2017-3,3,725
31075,"Grant County, NE",2017-3,4,528
31075,"Grant County, NE",2017-3,45,461
31075,"Grant County, NE",2017-4,55,669
31075,"Grant County, NE",2017-4,3,766
31075,"Grant County, NE",2017-4,3,679
31075,"Grant County, NE",2017-4,4,474
31075,"Grant County, NE",2017-4,45,733
31075,"Grant County, NE",2018-1,58,568
31075,"Grant County, NE",2018-1,3,678
31075,"Grant County, NE",2018-1,3,776
31075,"Grant County, NE",2018-1,4,516
31075,"Grant County, NE",2018-1,48,573
31075,"Grant County, NE",2018-2,58,516
31075,"Grant County, NE",2018-2,3,701
31075,"Grant County, NE",2018-2,3,665
31075,"Grant County, NE",2018-2,4,509
31075,"Grant County, NE",2018-2,48,508
31075,"Grant County, NE",2018-3,58,526
31075,"Grant County, NE",2018-3,3,583
31075,"Grant County, NE",2018-3,3,0
31075,"Grant County, NE",2018-3,4,0
31075,"Grant County, NE",2018-3,48,514
31075,"Grant County, NE",2018-4,57,664
31075,"Grant County, NE",2018-4,3,698
31075,"Grant County, NE",2018-4,3,0
31075,"Grant County, NE",2018-4,3,0
31075,"Grant County, NE",2018-4,48,716
31075,"Grant County, NE",2019-1,57,593
31075,"Grant County, NE",2019-1,3,598
31075,"Grant County, NE",2019-1,3,0
31075,"Grant County, NE",2019-1,3,0
31075,"Grant County, NE",2019-1,48,612
31075,"Grant County, NE",2019-2,56,506
31075,"Grant County, NE",2019-2,3,697
31075,"Grant County, NE",2019-2,3,696
31075,"Grant County, NE",2019-2,3,513
31075,"Grant County, NE",2019-2,47,492
31075,"Grant County, NE",2019-3,55,543
31075,"Grant County, NE",2019-3,3,607
31075,"Grant County, NE",2019-3,3,741
31075,"Grant County, NE",2019-3,3,589
31075,"Grant County, NE",2019-3,46,522
31075,"Grant County, NE",2019-4,56,709
31075,"Grant County, NE",2019-4,3,756
31075,"Grant County, NE",2019-4,3,0
31075,"Grant County, NE",2019-4,3,0
31075,"Grant County, NE",2019-4,47,751
31075,"Grant County, NE",2020-1,58,560
31075,"Grant County, NE",2020-1,3,613
31075,"Grant County, NE",2020-1,3,0
31075,"Grant County, NE",2020-1,3,0
31075,"Grant County, NE",2020-1,49,568
31075,"Grant County, NE",2020-2,57,589
31075,"Grant County, NE",2020-2,3,741
31075,"Grant County, NE",2020-2,3,716
31075,"Grant County, NE",2020-2,3,525
31075,"Grant County, NE",2020-2,48,599
31075,"Grant County, NE",2020-3,58,558
31075,"Grant County, NE",2020-3,3,633
31075,"Grant County, NE",2020-3,3,850
31075,"Grant County, NE",2020-3,3,590
31075,"Grant County, NE",2020-3,49,538
