state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,047,"Culpeper County, VA",2020,24511,23297,1214,5,51047
51,047,"Culpeper County, VA",2019,25164,24539,625,2.5,51047
51,047,"Culpeper County, VA",2018,24392,23699,693,2.8,51047
51,047,"Culpeper County, VA",2017,24024,23163,861,3.6,51047
51,047,"Culpeper County, VA",2016,23481,22585,896,3.8,51047
51,047,"Culpeper County, VA",2015,23196,22202,994,4.3,51047
51,047,"Culpeper County, VA",2014,23431,22281,1150,4.9,51047
51,047,"Culpeper County, VA",2013,23387,22161,1226,5.2,51047
51,047,"Culpeper County, VA",2012,23329,22029,1300,5.6,51047
51,047,"Culpeper County, VA",2011,23359,21878,1481,6.3,51047
51,047,"Culpeper County, VA",2010,23289,21580,1709,7.3,51047
51,047,"Culpeper County, VA",2009,21407,19677,1730,8.1,51047
51,047,"Culpeper County, VA",2008,20952,19867,1085,5.2,51047
51,047,"Culpeper County, VA",2007,20248,19460,788,3.9,51047
51,047,"Culpeper County, VA",2006,20058,19353,705,3.5,51047
51,047,"Culpeper County, VA",2005,19064,18386,678,3.6,51047
51,047,"Culpeper County, VA",2004,18027,17333,694,3.8,51047
51,047,"Culpeper County, VA",2003,18023,17256,767,4.3,51047
51,047,"Culpeper County, VA",2002,17615,16923,692,3.9,51047
51,047,"Culpeper County, VA",2001,17402,16938,464,2.7,51047
51,047,"Culpeper County, VA",2000,16933,16611,322,1.9,51047
51,047,"Culpeper County, VA",1999,16330,16011,319,2,51047
51,047,"Culpeper County, VA",1998,15995,15674,321,2,51047
51,047,"Culpeper County, VA",1997,15623,15138,485,3.1,51047
51,047,"Culpeper County, VA",1996,15734,15016,718,4.6,51047
51,047,"Culpeper County, VA",1995,15708,15014,694,4.4,51047
51,047,"Culpeper County, VA",1994,14929,14271,658,4.4,51047
51,047,"Culpeper County, VA",1993,14661,14058,603,4.1,51047
51,047,"Culpeper County, VA",1992,14980,13943,1037,6.9,51047
51,047,"Culpeper County, VA",1991,14907,13878,1029,6.9,51047
51,047,"Culpeper County, VA",1990,14279,13758,521,3.6,51047
