fips_code,area,period,qtrly_estabs,avg_wkly_wage
12117,"Seminole County, FL",2014-1,14037,809
12117,"Seminole County, FL",2014-1,29,1251
12117,"Seminole County, FL",2014-1,43,748
12117,"Seminole County, FL",2014-1,23,848
12117,"Seminole County, FL",2014-1,13942,802
12117,"Seminole County, FL",2014-2,14105,794
12117,"Seminole County, FL",2014-2,28,1083
12117,"Seminole County, FL",2014-2,42,837
12117,"Seminole County, FL",2014-2,23,896
12117,"Seminole County, FL",2014-2,14012,782
12117,"Seminole County, FL",2014-3,14158,778
12117,"Seminole County, FL",2014-3,27,1234
12117,"Seminole County, FL",2014-3,39,755
12117,"Seminole County, FL",2014-3,23,702
12117,"Seminole County, FL",2014-3,14069,782
12117,"Seminole County, FL",2014-4,14348,843
12117,"Seminole County, FL",2014-4,27,1144
12117,"Seminole County, FL",2014-4,39,843
12117,"Seminole County, FL",2014-4,23,790
12117,"Seminole County, FL",2014-4,14259,847
12117,"Seminole County, FL",2015-1,14359,829
12117,"Seminole County, FL",2015-1,27,1390
12117,"Seminole County, FL",2015-1,39,784
12117,"Seminole County, FL",2015-1,23,814
12117,"Seminole County, FL",2015-1,14270,827
12117,"Seminole County, FL",2015-2,13922,826
12117,"Seminole County, FL",2015-2,26,1136
12117,"Seminole County, FL",2015-2,35,840
12117,"Seminole County, FL",2015-2,21,953
12117,"Seminole County, FL",2015-2,13840,812
12117,"Seminole County, FL",2015-3,14055,805
12117,"Seminole County, FL",2015-3,26,1335
12117,"Seminole County, FL",2015-3,35,764
12117,"Seminole County, FL",2015-3,21,685
12117,"Seminole County, FL",2015-3,13973,813
12117,"Seminole County, FL",2015-4,14403,898
12117,"Seminole County, FL",2015-4,26,1375
12117,"Seminole County, FL",2015-4,36,843
12117,"Seminole County, FL",2015-4,22,874
12117,"Seminole County, FL",2015-4,14319,897
12117,"Seminole County, FL",2016-1,14308,832
12117,"Seminole County, FL",2016-1,26,1224
12117,"Seminole County, FL",2016-1,36,796
12117,"Seminole County, FL",2016-1,21,778
12117,"Seminole County, FL",2016-1,14225,835
12117,"Seminole County, FL",2016-2,14417,847
12117,"Seminole County, FL",2016-2,27,1162
12117,"Seminole County, FL",2016-2,36,853
12117,"Seminole County, FL",2016-2,21,1000
12117,"Seminole County, FL",2016-2,14333,831
12117,"Seminole County, FL",2016-3,14554,853
12117,"Seminole County, FL",2016-3,27,1368
12117,"Seminole County, FL",2016-3,36,843
12117,"Seminole County, FL",2016-3,21,704
12117,"Seminole County, FL",2016-3,14470,863
12117,"Seminole County, FL",2016-4,14742,897
12117,"Seminole County, FL",2016-4,27,1400
12117,"Seminole County, FL",2016-4,36,794
12117,"Seminole County, FL",2016-4,21,877
12117,"Seminole County, FL",2016-4,14658,896
12117,"Seminole County, FL",2017-1,14708,901
12117,"Seminole County, FL",2017-1,28,1204
12117,"Seminole County, FL",2017-1,36,748
12117,"Seminole County, FL",2017-1,20,834
12117,"Seminole County, FL",2017-1,14624,907
12117,"Seminole County, FL",2017-2,14881,891
12117,"Seminole County, FL",2017-2,28,1281
12117,"Seminole County, FL",2017-2,35,743
12117,"Seminole County, FL",2017-2,20,1026
12117,"Seminole County, FL",2017-2,14798,881
12117,"Seminole County, FL",2017-3,14742,867
12117,"Seminole County, FL",2017-3,28,1509
12117,"Seminole County, FL",2017-3,32,773
12117,"Seminole County, FL",2017-3,20,732
12117,"Seminole County, FL",2017-3,14662,875
12117,"Seminole County, FL",2017-4,14912,932
12117,"Seminole County, FL",2017-4,28,1400
12117,"Seminole County, FL",2017-4,32,764
12117,"Seminole County, FL",2017-4,20,909
12117,"Seminole County, FL",2017-4,14832,933
12117,"Seminole County, FL",2018-1,14953,941
12117,"Seminole County, FL",2018-1,28,1250
12117,"Seminole County, FL",2018-1,32,782
12117,"Seminole County, FL",2018-1,20,890
12117,"Seminole County, FL",2018-1,14873,946
12117,"Seminole County, FL",2018-2,15075,917
12117,"Seminole County, FL",2018-2,28,1360
12117,"Seminole County, FL",2018-2,36,757
12117,"Seminole County, FL",2018-2,20,1010
12117,"Seminole County, FL",2018-2,14991,910
12117,"Seminole County, FL",2018-3,15120,917
12117,"Seminole County, FL",2018-3,28,1256
12117,"Seminole County, FL",2018-3,36,803
12117,"Seminole County, FL",2018-3,20,733
12117,"Seminole County, FL",2018-3,15036,930
12117,"Seminole County, FL",2018-4,15305,971
12117,"Seminole County, FL",2018-4,27,1468
12117,"Seminole County, FL",2018-4,32,757
12117,"Seminole County, FL",2018-4,20,937
12117,"Seminole County, FL",2018-4,15226,974
12117,"Seminole County, FL",2019-1,15427,973
12117,"Seminole County, FL",2019-1,28,1290
12117,"Seminole County, FL",2019-1,33,799
12117,"Seminole County, FL",2019-1,19,916
12117,"Seminole County, FL",2019-1,15347,977
12117,"Seminole County, FL",2019-2,15552,951
12117,"Seminole County, FL",2019-2,28,1397
12117,"Seminole County, FL",2019-2,33,752
12117,"Seminole County, FL",2019-2,19,1038
12117,"Seminole County, FL",2019-2,15472,945
12117,"Seminole County, FL",2019-3,15690,927
12117,"Seminole County, FL",2019-3,29,1288
12117,"Seminole County, FL",2019-3,33,794
12117,"Seminole County, FL",2019-3,19,751
12117,"Seminole County, FL",2019-3,15609,940
12117,"Seminole County, FL",2019-4,15833,1005
12117,"Seminole County, FL",2019-4,29,1444
12117,"Seminole County, FL",2019-4,33,785
12117,"Seminole County, FL",2019-4,19,965
12117,"Seminole County, FL",2019-4,15752,1008
12117,"Seminole County, FL",2020-1,15929,1005
12117,"Seminole County, FL",2020-1,29,1249
12117,"Seminole County, FL",2020-1,31,765
12117,"Seminole County, FL",2020-1,20,915
12117,"Seminole County, FL",2020-1,15849,1013
12117,"Seminole County, FL",2020-2,16074,1032
12117,"Seminole County, FL",2020-2,29,1428
12117,"Seminole County, FL",2020-2,31,789
12117,"Seminole County, FL",2020-2,20,1127
12117,"Seminole County, FL",2020-2,15994,1025
12117,"Seminole County, FL",2020-3,16222,990
12117,"Seminole County, FL",2020-3,29,1116
12117,"Seminole County, FL",2020-3,31,750
12117,"Seminole County, FL",2020-3,20,791
12117,"Seminole County, FL",2020-3,16142,1006
