state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,007,"Audrain County, MO",2020,10339,9728,611,5.9,29007
29,007,"Audrain County, MO",2019,10628,10271,357,3.4,29007
29,007,"Audrain County, MO",2018,10791,10456,335,3.1,29007
29,007,"Audrain County, MO",2017,11077,10691,386,3.5,29007
29,007,"Audrain County, MO",2016,11120,10649,471,4.2,29007
29,007,"Audrain County, MO",2015,11242,10712,530,4.7,29007
29,007,"Audrain County, MO",2014,11195,10567,628,5.6,29007
29,007,"Audrain County, MO",2013,11203,10487,716,6.4,29007
29,007,"Audrain County, MO",2012,11275,10517,758,6.7,29007
29,007,"Audrain County, MO",2011,11241,10299,942,8.4,29007
29,007,"Audrain County, MO",2010,11090,10032,1058,9.5,29007
29,007,"Audrain County, MO",2009,12213,11102,1111,9.1,29007
29,007,"Audrain County, MO",2008,12545,11757,788,6.3,29007
29,007,"Audrain County, MO",2007,12388,11780,608,4.9,29007
29,007,"Audrain County, MO",2006,12126,11587,539,4.4000000000000004,29007
29,007,"Audrain County, MO",2005,12132,11503,629,5.2,29007
29,007,"Audrain County, MO",2004,11762,11079,683,5.8,29007
29,007,"Audrain County, MO",2003,11919,11185,734,6.2,29007
29,007,"Audrain County, MO",2002,12373,11705,668,5.4,29007
29,007,"Audrain County, MO",2001,13140,12584,556,4.2,29007
29,007,"Audrain County, MO",2000,13162,12761,401,3,29007
29,007,"Audrain County, MO",1999,13320,12982,338,2.5,29007
29,007,"Audrain County, MO",1998,13367,12927,440,3.3,29007
29,007,"Audrain County, MO",1997,13365,12879,486,3.6,29007
29,007,"Audrain County, MO",1996,12613,12036,577,4.6,29007
29,007,"Audrain County, MO",1995,12478,11946,532,4.3,29007
29,007,"Audrain County, MO",1994,12336,11830,506,4.1,29007
29,007,"Audrain County, MO",1993,11891,11225,666,5.6,29007
29,007,"Audrain County, MO",1992,11506,10826,680,5.9,29007
29,007,"Audrain County, MO",1991,11428,10781,647,5.7,29007
29,007,"Audrain County, MO",1990,11235,10676,559,5,29007
