state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,039,"Kanawha County, WV",2020,82800,75431,7369,8.9,54039
54,039,"Kanawha County, WV",2019,82765,78956,3809,4.6,54039
54,039,"Kanawha County, WV",2018,83215,78961,4254,5.1,54039
54,039,"Kanawha County, WV",2017,83475,79220,4255,5.1,54039
54,039,"Kanawha County, WV",2016,85575,80899,4676,5.5,54039
54,039,"Kanawha County, WV",2015,87250,82145,5105,5.9,54039
54,039,"Kanawha County, WV",2014,89517,84347,5170,5.8,54039
54,039,"Kanawha County, WV",2013,89513,84281,5232,5.8,54039
54,039,"Kanawha County, WV",2012,91383,85560,5823,6.4,54039
54,039,"Kanawha County, WV",2011,91648,85319,6329,6.9,54039
54,039,"Kanawha County, WV",2010,92476,85647,6829,7.4,54039
54,039,"Kanawha County, WV",2009,92093,85897,6196,6.7,54039
54,039,"Kanawha County, WV",2008,91922,88417,3505,3.8,54039
54,039,"Kanawha County, WV",2007,91237,87393,3844,4.2,54039
54,039,"Kanawha County, WV",2006,91328,87133,4195,4.5999999999999996,54039
54,039,"Kanawha County, WV",2005,91073,86345,4728,5.2,54039
54,039,"Kanawha County, WV",2004,91564,86830,4734,5.2,54039
54,039,"Kanawha County, WV",2003,92070,86697,5373,5.8,54039
54,039,"Kanawha County, WV",2002,94156,88715,5441,5.8,54039
54,039,"Kanawha County, WV",2001,95232,90549,4683,4.9,54039
54,039,"Kanawha County, WV",2000,96101,91267,4834,5,54039
54,039,"Kanawha County, WV",1999,105227,100357,4870,4.6,54039
54,039,"Kanawha County, WV",1998,103944,99035,4909,4.7,54039
54,039,"Kanawha County, WV",1997,103343,98209,5134,5,54039
54,039,"Kanawha County, WV",1996,103012,97294,5718,5.6,54039
54,039,"Kanawha County, WV",1995,102262,96336,5926,5.8,54039
54,039,"Kanawha County, WV",1994,102555,95832,6723,6.6,54039
54,039,"Kanawha County, WV",1993,102041,94172,7869,7.7,54039
54,039,"Kanawha County, WV",1992,100321,91680,8641,8.6,54039
54,039,"Kanawha County, WV",1991,98899,91220,7679,7.8,54039
54,039,"Kanawha County, WV",1990,97479,91289,6190,6.4,54039
