fips_code,area,period,qtrly_estabs,avg_wkly_wage
26095,"Luce County, MI",2014-1,179,683
26095,"Luce County, MI",2014-1,2,878
26095,"Luce County, MI",2014-1,12,1152
26095,"Luce County, MI",2014-1,15,806
26095,"Luce County, MI",2014-1,150,482
26095,"Luce County, MI",2014-2,181,661
26095,"Luce County, MI",2014-2,2,732
26095,"Luce County, MI",2014-2,12,1051
26095,"Luce County, MI",2014-2,15,871
26095,"Luce County, MI",2014-2,152,452
26095,"Luce County, MI",2014-3,186,645
26095,"Luce County, MI",2014-3,2,866
26095,"Luce County, MI",2014-3,12,1138
26095,"Luce County, MI",2014-3,15,783
26095,"Luce County, MI",2014-3,157,456
26095,"Luce County, MI",2014-4,186,722
26095,"Luce County, MI",2014-4,2,752
26095,"Luce County, MI",2014-4,12,1221
26095,"Luce County, MI",2014-4,16,855
26095,"Luce County, MI",2014-4,156,505
26095,"Luce County, MI",2015-1,188,643
26095,"Luce County, MI",2015-1,2,1066
26095,"Luce County, MI",2015-1,12,1043
26095,"Luce County, MI",2015-1,17,756
26095,"Luce County, MI",2015-1,157,466
26095,"Luce County, MI",2015-2,186,655
26095,"Luce County, MI",2015-2,2,842
26095,"Luce County, MI",2015-2,12,1014
26095,"Luce County, MI",2015-2,17,826
26095,"Luce County, MI",2015-2,155,458
26095,"Luce County, MI",2015-3,191,664
26095,"Luce County, MI",2015-3,2,1166
26095,"Luce County, MI",2015-3,12,1087
26095,"Luce County, MI",2015-3,17,768
26095,"Luce County, MI",2015-3,160,491
26095,"Luce County, MI",2015-4,184,748
26095,"Luce County, MI",2015-4,2,968
26095,"Luce County, MI",2015-4,12,1193
26095,"Luce County, MI",2015-4,17,869
26095,"Luce County, MI",2015-4,153,551
26095,"Luce County, MI",2016-1,185,687
26095,"Luce County, MI",2016-1,2,775
26095,"Luce County, MI",2016-1,12,1037
26095,"Luce County, MI",2016-1,17,895
26095,"Luce County, MI",2016-1,154,479
26095,"Luce County, MI",2016-2,185,671
26095,"Luce County, MI",2016-2,2,704
26095,"Luce County, MI",2016-2,12,1118
26095,"Luce County, MI",2016-2,17,766
26095,"Luce County, MI",2016-2,154,488
26095,"Luce County, MI",2016-3,187,678
26095,"Luce County, MI",2016-3,2,843
26095,"Luce County, MI",2016-3,12,938
26095,"Luce County, MI",2016-3,17,865
26095,"Luce County, MI",2016-3,156,515
26095,"Luce County, MI",2016-4,187,714
26095,"Luce County, MI",2016-4,2,852
26095,"Luce County, MI",2016-4,12,1261
26095,"Luce County, MI",2016-4,17,771
26095,"Luce County, MI",2016-4,156,519
26095,"Luce County, MI",2017-1,184,691
26095,"Luce County, MI",2017-1,2,737
26095,"Luce County, MI",2017-1,12,1046
26095,"Luce County, MI",2017-1,17,862
26095,"Luce County, MI",2017-1,153,508
26095,"Luce County, MI",2017-2,185,682
26095,"Luce County, MI",2017-2,2,893
26095,"Luce County, MI",2017-2,12,1127
26095,"Luce County, MI",2017-2,17,770
26095,"Luce County, MI",2017-2,154,508
26095,"Luce County, MI",2017-3,186,685
26095,"Luce County, MI",2017-3,2,761
26095,"Luce County, MI",2017-3,12,968
26095,"Luce County, MI",2017-3,17,861
26095,"Luce County, MI",2017-3,155,526
26095,"Luce County, MI",2017-4,186,716
26095,"Luce County, MI",2017-4,2,900
26095,"Luce County, MI",2017-4,12,1232
26095,"Luce County, MI",2017-4,17,782
26095,"Luce County, MI",2017-4,155,542
26095,"Luce County, MI",2018-1,186,705
