state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,011,"Blaine County, OK",2020,4421,4160,261,5.9,40011
40,011,"Blaine County, OK",2019,4734,4645,89,1.9,40011
40,011,"Blaine County, OK",2018,4480,4394,86,1.9,40011
40,011,"Blaine County, OK",2017,4618,4496,122,2.6,40011
40,011,"Blaine County, OK",2016,4388,4232,156,3.6,40011
40,011,"Blaine County, OK",2015,4484,4316,168,3.7,40011
40,011,"Blaine County, OK",2014,4483,4334,149,3.3,40011
40,011,"Blaine County, OK",2013,4315,4147,168,3.9,40011
40,011,"Blaine County, OK",2012,4358,4194,164,3.8,40011
40,011,"Blaine County, OK",2011,4342,4122,220,5.1,40011
40,011,"Blaine County, OK",2010,4467,4192,275,6.2,40011
40,011,"Blaine County, OK",2009,5011,4722,289,5.8,40011
40,011,"Blaine County, OK",2008,4980,4806,174,3.5,40011
40,011,"Blaine County, OK",2007,4934,4732,202,4.1,40011
40,011,"Blaine County, OK",2006,4836,4641,195,4,40011
40,011,"Blaine County, OK",2005,4841,4612,229,4.7,40011
40,011,"Blaine County, OK",2004,4724,4511,213,4.5,40011
40,011,"Blaine County, OK",2003,4789,4560,229,4.8,40011
40,011,"Blaine County, OK",2002,4659,4445,214,4.6,40011
40,011,"Blaine County, OK",2001,4664,4463,201,4.3,40011
40,011,"Blaine County, OK",2000,4788,4657,131,2.7,40011
40,011,"Blaine County, OK",1999,4596,4433,163,3.5,40011
40,011,"Blaine County, OK",1998,4658,4502,156,3.3,40011
40,011,"Blaine County, OK",1997,4871,4728,143,2.9,40011
40,011,"Blaine County, OK",1996,4921,4731,190,3.9,40011
40,011,"Blaine County, OK",1995,4892,4736,156,3.2,40011
40,011,"Blaine County, OK",1994,5081,4902,179,3.5,40011
40,011,"Blaine County, OK",1993,5044,4820,224,4.4,40011
40,011,"Blaine County, OK",1992,4857,4558,299,6.2,40011
40,011,"Blaine County, OK",1991,4986,4703,283,5.7,40011
40,011,"Blaine County, OK",1990,5186,4929,257,5,40011
