fips_code,area,period,qtrly_estabs,avg_wkly_wage
22101,"St. Mary Parish, LA",2014-1,1544,975
22101,"St. Mary Parish, LA",2014-2,1551,930
22101,"St. Mary Parish, LA",2014-3,1552,950
22101,"St. Mary Parish, LA",2014-4,1551,1021
22101,"St. Mary Parish, LA",2015-1,1521,991
22101,"St. Mary Parish, LA",2015-2,1517,919
22101,"St. Mary Parish, LA",2015-3,1508,935
22101,"St. Mary Parish, LA",2015-4,1515,998
22101,"St. Mary Parish, LA",2016-1,1503,928
22101,"St. Mary Parish, LA",2016-2,1514,898
22101,"St. Mary Parish, LA",2016-3,1506,941
22101,"St. Mary Parish, LA",2016-4,1502,943
22101,"St. Mary Parish, LA",2017-1,1479,935
22101,"St. Mary Parish, LA",2017-2,1490,900
22101,"St. Mary Parish, LA",2017-3,1469,907
22101,"St. Mary Parish, LA",2017-4,1463,924
22101,"St. Mary Parish, LA",2018-1,1434,945
22101,"St. Mary Parish, LA",2018-2,1435,905
22101,"St. Mary Parish, LA",2018-3,1434,943
22101,"St. Mary Parish, LA",2018-4,1445,978
22101,"St. Mary Parish, LA",2019-1,1421,967
22101,"St. Mary Parish, LA",2019-2,1422,910
22101,"St. Mary Parish, LA",2019-3,1417,952
22101,"St. Mary Parish, LA",2019-4,1420,974
22101,"St. Mary Parish, LA",2020-1,1429,966
22101,"St. Mary Parish, LA",2020-2,1431,943
22101,"St. Mary Parish, LA",2020-3,1433,969
