state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,053,"Fajardo Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72053
72,053,"Fajardo Municipio, PR",2019,10865,9696,1169,10.8,72053
72,053,"Fajardo Municipio, PR",2018,11176,9601,1575,14.1,72053
72,053,"Fajardo Municipio, PR",2017,11112,9630,1482,13.3,72053
72,053,"Fajardo Municipio, PR",2016,11285,9728,1557,13.8,72053
72,053,"Fajardo Municipio, PR",2015,11552,9848,1704,14.8,72053
72,053,"Fajardo Municipio, PR",2014,11911,9816,2095,17.6,72053
72,053,"Fajardo Municipio, PR",2013,12255,10154,2101,17.1,72053
72,053,"Fajardo Municipio, PR",2012,12720,10430,2290,18,72053
72,053,"Fajardo Municipio, PR",2011,13187,10512,2675,20.3,72053
72,053,"Fajardo Municipio, PR",2010,13682,10938,2744,20.1,72053
72,053,"Fajardo Municipio, PR",2009,14097,11627,2470,17.5,72053
72,053,"Fajardo Municipio, PR",2008,14743,12701,2042,13.9,72053
72,053,"Fajardo Municipio, PR",2007,15534,13459,2075,13.4,72053
72,053,"Fajardo Municipio, PR",2006,15741,13723,2018,12.8,72053
72,053,"Fajardo Municipio, PR",2005,15344,13225,2119,13.8,72053
72,053,"Fajardo Municipio, PR",2004,14575,12541,2034,14,72053
72,053,"Fajardo Municipio, PR",2003,14681,12494,2187,14.9,72053
72,053,"Fajardo Municipio, PR",2002,14460,12191,2269,15.7,72053
72,053,"Fajardo Municipio, PR",2001,14374,12329,2045,14.2,72053
72,053,"Fajardo Municipio, PR",2000,14323,12628,1695,11.8,72053
72,053,"Fajardo Municipio, PR",1999,13538,11512,2026,15,72053
72,053,"Fajardo Municipio, PR",1998,13788,11392,2396,17.4,72053
72,053,"Fajardo Municipio, PR",1997,13512,11287,2225,16.5,72053
72,053,"Fajardo Municipio, PR",1996,13461,11199,2262,16.8,72053
72,053,"Fajardo Municipio, PR",1995,13236,10790,2446,18.5,72053
72,053,"Fajardo Municipio, PR",1994,12695,10232,2463,19.4,72053
72,053,"Fajardo Municipio, PR",1993,12959,10234,2725,21,72053
72,053,"Fajardo Municipio, PR",1992,12916,10253,2663,20.6,72053
72,053,"Fajardo Municipio, PR",1991,12695,10224,2471,19.5,72053
72,053,"Fajardo Municipio, PR",1990,12327,10181,2146,17.4,72053
