fips_code,area,period,qtrly_estabs,avg_wkly_wage
72053,"Fajardo Municipio, PR",2014-1,538,529
72053,"Fajardo Municipio, PR",2014-2,540,491
72053,"Fajardo Municipio, PR",2014-3,544,451
72053,"Fajardo Municipio, PR",2014-4,549,516
72053,"Fajardo Municipio, PR",2015-1,543,507
72053,"Fajardo Municipio, PR",2015-2,536,498
72053,"Fajardo Municipio, PR",2015-3,521,472
72053,"Fajardo Municipio, PR",2015-4,520,529
72053,"Fajardo Municipio, PR",2016-1,525,515
72053,"Fajardo Municipio, PR",2016-2,524,487
72053,"Fajardo Municipio, PR",2016-3,524,474
72053,"Fajardo Municipio, PR",2016-4,515,497
72053,"Fajardo Municipio, PR",2017-1,519,512
72053,"Fajardo Municipio, PR",2017-2,525,460
72053,"Fajardo Municipio, PR",2017-3,510,448
72053,"Fajardo Municipio, PR",2017-4,489,500
72053,"Fajardo Municipio, PR",2018-1,487,492
72053,"Fajardo Municipio, PR",2018-2,489,473
72053,"Fajardo Municipio, PR",2018-3,483,470
72053,"Fajardo Municipio, PR",2018-4,490,497
72053,"Fajardo Municipio, PR",2019-1,494,506
72053,"Fajardo Municipio, PR",2019-2,512,465
72053,"Fajardo Municipio, PR",2019-3,517,475
72053,"Fajardo Municipio, PR",2019-4,528,509
72053,"Fajardo Municipio, PR",2020-1,503,505
72053,"Fajardo Municipio, PR",2020-2,495,496
72053,"Fajardo Municipio, PR",2020-3,498,510
