fips_code,area,period,qtrly_estabs,avg_wkly_wage
12115,"Sarasota County, FL",2014-1,14779,791
12115,"Sarasota County, FL",2014-1,35,1355
12115,"Sarasota County, FL",2014-1,48,743
12115,"Sarasota County, FL",2014-1,22,896
12115,"Sarasota County, FL",2014-1,14674,778
12115,"Sarasota County, FL",2014-2,14953,788
12115,"Sarasota County, FL",2014-2,35,1129
12115,"Sarasota County, FL",2014-2,47,849
12115,"Sarasota County, FL",2014-2,22,1109
12115,"Sarasota County, FL",2014-2,14849,760
12115,"Sarasota County, FL",2014-3,15033,754
12115,"Sarasota County, FL",2014-3,35,1233
12115,"Sarasota County, FL",2014-3,45,735
12115,"Sarasota County, FL",2014-3,22,864
12115,"Sarasota County, FL",2014-3,14931,743
12115,"Sarasota County, FL",2014-4,15292,865
12115,"Sarasota County, FL",2014-4,35,1188
12115,"Sarasota County, FL",2014-4,45,850
12115,"Sarasota County, FL",2014-4,23,896
12115,"Sarasota County, FL",2014-4,15189,861
12115,"Sarasota County, FL",2015-1,15347,793
12115,"Sarasota County, FL",2015-1,35,1426
12115,"Sarasota County, FL",2015-1,44,755
12115,"Sarasota County, FL",2015-1,23,905
12115,"Sarasota County, FL",2015-1,15245,780
12115,"Sarasota County, FL",2015-2,15021,813
12115,"Sarasota County, FL",2015-2,36,1180
12115,"Sarasota County, FL",2015-2,43,859
12115,"Sarasota County, FL",2015-2,23,1141
12115,"Sarasota County, FL",2015-2,14919,785
12115,"Sarasota County, FL",2015-3,15145,777
12115,"Sarasota County, FL",2015-3,36,1326
12115,"Sarasota County, FL",2015-3,42,754
12115,"Sarasota County, FL",2015-3,23,882
12115,"Sarasota County, FL",2015-3,15044,766
12115,"Sarasota County, FL",2015-4,15337,913
12115,"Sarasota County, FL",2015-4,36,1403
12115,"Sarasota County, FL",2015-4,44,877
12115,"Sarasota County, FL",2015-4,23,962
12115,"Sarasota County, FL",2015-4,15234,907
12115,"Sarasota County, FL",2016-1,15215,799
12115,"Sarasota County, FL",2016-1,36,1283
12115,"Sarasota County, FL",2016-1,42,763
12115,"Sarasota County, FL",2016-1,23,894
12115,"Sarasota County, FL",2016-1,15114,790
12115,"Sarasota County, FL",2016-2,15356,816
12115,"Sarasota County, FL",2016-2,35,1190
12115,"Sarasota County, FL",2016-2,42,862
12115,"Sarasota County, FL",2016-2,23,1029
12115,"Sarasota County, FL",2016-2,15256,798
12115,"Sarasota County, FL",2016-3,15433,838
12115,"Sarasota County, FL",2016-3,37,1333
12115,"Sarasota County, FL",2016-3,42,855
12115,"Sarasota County, FL",2016-3,23,900
12115,"Sarasota County, FL",2016-3,15331,830
12115,"Sarasota County, FL",2016-4,15614,901
12115,"Sarasota County, FL",2016-4,37,1342
12115,"Sarasota County, FL",2016-4,41,772
12115,"Sarasota County, FL",2016-4,23,970
12115,"Sarasota County, FL",2016-4,15513,894
12115,"Sarasota County, FL",2017-1,15590,856
12115,"Sarasota County, FL",2017-1,37,1239
12115,"Sarasota County, FL",2017-1,41,874
12115,"Sarasota County, FL",2017-1,23,969
12115,"Sarasota County, FL",2017-1,15489,844
12115,"Sarasota County, FL",2017-2,15770,839
12115,"Sarasota County, FL",2017-2,37,1258
12115,"Sarasota County, FL",2017-2,41,770
12115,"Sarasota County, FL",2017-2,23,1074
12115,"Sarasota County, FL",2017-2,15669,821
12115,"Sarasota County, FL",2017-3,15681,843
12115,"Sarasota County, FL",2017-3,36,1422
12115,"Sarasota County, FL",2017-3,39,863
12115,"Sarasota County, FL",2017-3,23,1063
12115,"Sarasota County, FL",2017-3,15583,824
12115,"Sarasota County, FL",2017-4,15917,943
12115,"Sarasota County, FL",2017-4,36,1311
12115,"Sarasota County, FL",2017-4,39,809
12115,"Sarasota County, FL",2017-4,24,1001
