state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,067,"Hormigueros Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72067
72,067,"Hormigueros Municipio, PR",2019,5406,4942,464,8.6,72067
72,067,"Hormigueros Municipio, PR",2018,5418,4886,532,9.8,72067
72,067,"Hormigueros Municipio, PR",2017,5538,4833,705,12.7,72067
72,067,"Hormigueros Municipio, PR",2016,5621,4933,688,12.2,72067
72,067,"Hormigueros Municipio, PR",2015,5583,4934,649,11.6,72067
72,067,"Hormigueros Municipio, PR",2014,5662,4836,826,14.6,72067
72,067,"Hormigueros Municipio, PR",2013,5859,4863,996,17,72067
72,067,"Hormigueros Municipio, PR",2012,5916,5036,880,14.9,72067
72,067,"Hormigueros Municipio, PR",2011,5950,5019,931,15.6,72067
72,067,"Hormigueros Municipio, PR",2010,6255,5232,1023,16.4,72067
72,067,"Hormigueros Municipio, PR",2009,6520,5522,998,15.3,72067
72,067,"Hormigueros Municipio, PR",2008,6766,5994,772,11.4,72067
72,067,"Hormigueros Municipio, PR",2007,6830,6102,728,10.7,72067
72,067,"Hormigueros Municipio, PR",2006,6908,6165,743,10.8,72067
72,067,"Hormigueros Municipio, PR",2005,6615,5824,791,12,72067
72,067,"Hormigueros Municipio, PR",2004,6420,5746,674,10.5,72067
72,067,"Hormigueros Municipio, PR",2003,6518,5755,763,11.7,72067
72,067,"Hormigueros Municipio, PR",2002,6445,5701,744,11.5,72067
72,067,"Hormigueros Municipio, PR",2001,6232,5539,693,11.1,72067
72,067,"Hormigueros Municipio, PR",2000,6449,5766,683,10.6,72067
72,067,"Hormigueros Municipio, PR",1999,6922,5988,934,13.5,72067
72,067,"Hormigueros Municipio, PR",1998,7105,6189,916,12.9,72067
72,067,"Hormigueros Municipio, PR",1997,6834,5799,1035,15.1,72067
72,067,"Hormigueros Municipio, PR",1996,6932,5962,970,14,72067
72,067,"Hormigueros Municipio, PR",1995,6888,5924,964,14,72067
72,067,"Hormigueros Municipio, PR",1994,6802,5791,1011,14.9,72067
72,067,"Hormigueros Municipio, PR",1993,6637,5516,1121,16.9,72067
72,067,"Hormigueros Municipio, PR",1992,6449,5335,1114,17.3,72067
72,067,"Hormigueros Municipio, PR",1991,6262,5182,1080,17.2,72067
72,067,"Hormigueros Municipio, PR",1990,5990,5093,897,15,72067
