state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,093,"Hoke County, NC",2020,19759,18049,1710,8.6999999999999993,37093
37,093,"Hoke County, NC",2019,20281,19305,976,4.8,37093
37,093,"Hoke County, NC",2018,20115,19082,1033,5.1,37093
37,093,"Hoke County, NC",2017,19888,18738,1150,5.8,37093
37,093,"Hoke County, NC",2016,19855,18545,1310,6.6,37093
37,093,"Hoke County, NC",2015,19803,18251,1552,7.8,37093
37,093,"Hoke County, NC",2014,19384,17811,1573,8.1,37093
37,093,"Hoke County, NC",2013,19778,17883,1895,9.6,37093
37,093,"Hoke County, NC",2012,20011,17822,2189,10.9,37093
37,093,"Hoke County, NC",2011,19560,17429,2131,10.9,37093
37,093,"Hoke County, NC",2010,18649,16777,1872,10,37093
37,093,"Hoke County, NC",2009,20965,19212,1753,8.4,37093
37,093,"Hoke County, NC",2008,19778,18649,1129,5.7,37093
37,093,"Hoke County, NC",2007,19198,18146,1052,5.5,37093
37,093,"Hoke County, NC",2006,19601,18474,1127,5.7,37093
37,093,"Hoke County, NC",2005,18544,17400,1144,6.2,37093
37,093,"Hoke County, NC",2004,17034,15974,1060,6.2,37093
37,093,"Hoke County, NC",2003,16353,15077,1276,7.8,37093
37,093,"Hoke County, NC",2002,15501,14259,1242,8,37093
37,093,"Hoke County, NC",2001,14836,13837,999,6.7,37093
37,093,"Hoke County, NC",2000,14490,13657,833,5.7,37093
37,093,"Hoke County, NC",1999,12304,11431,873,7.1,37093
37,093,"Hoke County, NC",1998,11657,11064,593,5.1,37093
37,093,"Hoke County, NC",1997,11375,10801,574,5,37093
37,093,"Hoke County, NC",1996,11165,10568,597,5.3,37093
37,093,"Hoke County, NC",1995,10828,10102,726,6.7,37093
37,093,"Hoke County, NC",1994,10771,10041,730,6.8,37093
37,093,"Hoke County, NC",1993,10344,9499,845,8.2,37093
37,093,"Hoke County, NC",1992,10063,9201,862,8.6,37093
37,093,"Hoke County, NC",1991,9768,9108,660,6.8,37093
37,093,"Hoke County, NC",1990,9727,9235,492,5.1,37093
