fips_code,area,period,qtrly_estabs,avg_wkly_wage
28037,"Franklin County, MS",2014-1,135,660
28037,"Franklin County, MS",2014-1,6,1143
28037,"Franklin County, MS",2014-1,7,544
28037,"Franklin County, MS",2014-1,11,629
28037,"Franklin County, MS",2014-1,111,653
28037,"Franklin County, MS",2014-2,137,649
28037,"Franklin County, MS",2014-2,6,1027
28037,"Franklin County, MS",2014-2,7,552
28037,"Franklin County, MS",2014-2,11,640
28037,"Franklin County, MS",2014-2,113,635
28037,"Franklin County, MS",2014-3,140,645
28037,"Franklin County, MS",2014-3,6,1201
28037,"Franklin County, MS",2014-3,7,547
28037,"Franklin County, MS",2014-3,12,606
28037,"Franklin County, MS",2014-3,115,638
28037,"Franklin County, MS",2014-4,145,675
28037,"Franklin County, MS",2014-4,7,972
28037,"Franklin County, MS",2014-4,7,544
28037,"Franklin County, MS",2014-4,12,631
28037,"Franklin County, MS",2014-4,119,688
28037,"Franklin County, MS",2015-1,145,667
28037,"Franklin County, MS",2015-1,7,1129
28037,"Franklin County, MS",2015-1,7,546
28037,"Franklin County, MS",2015-1,12,655
28037,"Franklin County, MS",2015-1,119,652
28037,"Franklin County, MS",2015-2,140,672
28037,"Franklin County, MS",2015-2,7,1030
28037,"Franklin County, MS",2015-2,7,553
28037,"Franklin County, MS",2015-2,12,677
28037,"Franklin County, MS",2015-2,114,653
28037,"Franklin County, MS",2015-3,139,677
28037,"Franklin County, MS",2015-3,6,1238
28037,"Franklin County, MS",2015-3,7,550
28037,"Franklin County, MS",2015-3,12,625
28037,"Franklin County, MS",2015-3,114,679
28037,"Franklin County, MS",2015-4,139,719
28037,"Franklin County, MS",2015-4,6,984
28037,"Franklin County, MS",2015-4,7,540
28037,"Franklin County, MS",2015-4,12,648
28037,"Franklin County, MS",2015-4,114,750
28037,"Franklin County, MS",2016-1,140,738
28037,"Franklin County, MS",2016-1,6,1199
28037,"Franklin County, MS",2016-1,7,530
28037,"Franklin County, MS",2016-1,12,693
28037,"Franklin County, MS",2016-1,115,745
28037,"Franklin County, MS",2016-2,139,716
28037,"Franklin County, MS",2016-2,6,1010
28037,"Franklin County, MS",2016-2,7,534
28037,"Franklin County, MS",2016-2,12,711
28037,"Franklin County, MS",2016-2,114,708
28037,"Franklin County, MS",2016-3,139,689
28037,"Franklin County, MS",2016-3,6,1187
28037,"Franklin County, MS",2016-3,7,533
28037,"Franklin County, MS",2016-3,12,643
28037,"Franklin County, MS",2016-3,114,694
28037,"Franklin County, MS",2016-4,137,717
28037,"Franklin County, MS",2016-4,6,1021
28037,"Franklin County, MS",2016-4,7,529
28037,"Franklin County, MS",2016-4,12,701
28037,"Franklin County, MS",2016-4,112,716
28037,"Franklin County, MS",2017-1,138,681
28037,"Franklin County, MS",2017-1,6,1073
28037,"Franklin County, MS",2017-1,7,535
28037,"Franklin County, MS",2017-1,12,651
28037,"Franklin County, MS",2017-1,113,682
28037,"Franklin County, MS",2017-2,137,739
28037,"Franklin County, MS",2017-2,6,1020
28037,"Franklin County, MS",2017-2,7,518
28037,"Franklin County, MS",2017-2,12,770
28037,"Franklin County, MS",2017-2,112,711
28037,"Franklin County, MS",2017-3,138,678
28037,"Franklin County, MS",2017-3,6,1224
28037,"Franklin County, MS",2017-3,7,500
28037,"Franklin County, MS",2017-3,12,606
28037,"Franklin County, MS",2017-3,113,698
28037,"Franklin County, MS",2017-4,137,747
28037,"Franklin County, MS",2017-4,6,1056
28037,"Franklin County, MS",2017-4,7,514
28037,"Franklin County, MS",2017-4,11,735
28037,"Franklin County, MS",2017-4,113,746
28037,"Franklin County, MS",2018-1,131,698
28037,"Franklin County, MS",2018-1,6,1101
28037,"Franklin County, MS",2018-1,7,514
28037,"Franklin County, MS",2018-1,11,653
28037,"Franklin County, MS",2018-1,107,712
28037,"Franklin County, MS",2018-2,137,750
28037,"Franklin County, MS",2018-2,6,1159
28037,"Franklin County, MS",2018-2,7,519
28037,"Franklin County, MS",2018-2,12,765
28037,"Franklin County, MS",2018-2,112,727
28037,"Franklin County, MS",2018-3,138,698
28037,"Franklin County, MS",2018-3,6,1194
28037,"Franklin County, MS",2018-3,7,517
28037,"Franklin County, MS",2018-3,12,619
28037,"Franklin County, MS",2018-3,113,723
28037,"Franklin County, MS",2018-4,139,781
28037,"Franklin County, MS",2018-4,6,1115
28037,"Franklin County, MS",2018-4,7,511
28037,"Franklin County, MS",2018-4,12,735
28037,"Franklin County, MS",2018-4,114,798
28037,"Franklin County, MS",2019-1,132,727
28037,"Franklin County, MS",2019-1,6,957
28037,"Franklin County, MS",2019-1,7,529
28037,"Franklin County, MS",2019-1,13,651
28037,"Franklin County, MS",2019-1,106,767
28037,"Franklin County, MS",2019-2,135,785
28037,"Franklin County, MS",2019-2,6,1025
28037,"Franklin County, MS",2019-2,7,522
28037,"Franklin County, MS",2019-2,13,767
28037,"Franklin County, MS",2019-2,109,791
28037,"Franklin County, MS",2019-3,134,748
28037,"Franklin County, MS",2019-3,6,1232
28037,"Franklin County, MS",2019-3,7,540
28037,"Franklin County, MS",2019-3,13,608
28037,"Franklin County, MS",2019-3,108,811
28037,"Franklin County, MS",2019-4,132,832
28037,"Franklin County, MS",2019-4,6,1161
28037,"Franklin County, MS",2019-4,7,545
28037,"Franklin County, MS",2019-4,13,743
28037,"Franklin County, MS",2019-4,106,876
28037,"Franklin County, MS",2020-1,132,744
28037,"Franklin County, MS",2020-1,7,1078
28037,"Franklin County, MS",2020-1,7,558
28037,"Franklin County, MS",2020-1,13,655
28037,"Franklin County, MS",2020-1,105,788
28037,"Franklin County, MS",2020-2,133,847
28037,"Franklin County, MS",2020-2,7,1085
28037,"Franklin County, MS",2020-2,7,556
28037,"Franklin County, MS",2020-2,13,841
28037,"Franklin County, MS",2020-2,106,846
28037,"Franklin County, MS",2020-3,133,755
28037,"Franklin County, MS",2020-3,7,1000
28037,"Franklin County, MS",2020-3,7,572
28037,"Franklin County, MS",2020-3,13,614
28037,"Franklin County, MS",2020-3,106,830
