state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,037,"Eagle County, CO",2020,35708,32319,3389,9.5,08037
08,037,"Eagle County, CO",2019,36622,35826,796,2.2,08037
08,037,"Eagle County, CO",2018,36036,35133,903,2.5,08037
08,037,"Eagle County, CO",2017,34737,33986,751,2.2,08037
08,037,"Eagle County, CO",2016,33733,32848,885,2.6,08037
08,037,"Eagle County, CO",2015,32755,31765,990,3,08037
08,037,"Eagle County, CO",2014,32381,31036,1345,4.2,08037
08,037,"Eagle County, CO",2013,31864,29970,1894,5.9,08037
08,037,"Eagle County, CO",2012,32251,29912,2339,7.3,08037
08,037,"Eagle County, CO",2011,32072,29461,2611,8.1,08037
08,037,"Eagle County, CO",2010,32342,29465,2877,8.9,08037
08,037,"Eagle County, CO",2009,30603,28284,2319,7.6,08037
08,037,"Eagle County, CO",2008,31874,30731,1143,3.6,08037
08,037,"Eagle County, CO",2007,31199,30324,875,2.8,08037
08,037,"Eagle County, CO",2006,30038,29039,999,3.3,08037
08,037,"Eagle County, CO",2005,28499,27404,1095,3.8,08037
08,037,"Eagle County, CO",2004,27384,26180,1204,4.4,08037
08,037,"Eagle County, CO",2003,26225,24963,1262,4.8,08037
08,037,"Eagle County, CO",2002,26749,25584,1165,4.4,08037
08,037,"Eagle County, CO",2001,26151,25343,808,3.1,08037
08,037,"Eagle County, CO",2000,25619,25011,608,2.4,08037
08,037,"Eagle County, CO",1999,21457,20899,558,2.6,08037
08,037,"Eagle County, CO",1998,21091,20462,629,3,08037
08,037,"Eagle County, CO",1997,19695,19149,546,2.8,08037
08,037,"Eagle County, CO",1996,18509,17946,563,3,08037
08,037,"Eagle County, CO",1995,17782,17230,552,3.1,08037
08,037,"Eagle County, CO",1994,16597,16005,592,3.6,08037
08,037,"Eagle County, CO",1993,14879,14085,794,5.3,08037
08,037,"Eagle County, CO",1992,14092,13134,958,6.8,08037
08,037,"Eagle County, CO",1991,13346,12697,649,4.9,08037
08,037,"Eagle County, CO",1990,12579,12131,448,3.6,08037
