state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,021,"Buncombe County, NC",2020,136480,125114,11366,8.3000000000000007,37021
37,021,"Buncombe County, NC",2019,141707,137569,4138,2.9,37021
37,021,"Buncombe County, NC",2018,139003,134767,4236,3,37021
37,021,"Buncombe County, NC",2017,136382,131668,4714,3.5,37021
37,021,"Buncombe County, NC",2016,133951,128768,5183,3.9,37021
37,021,"Buncombe County, NC",2015,130295,124676,5619,4.3,37021
37,021,"Buncombe County, NC",2014,127808,121978,5830,4.6,37021
37,021,"Buncombe County, NC",2013,127980,120533,7447,5.8,37021
37,021,"Buncombe County, NC",2012,127452,117988,9464,7.4,37021
37,021,"Buncombe County, NC",2011,125337,115383,9954,7.9,37021
37,021,"Buncombe County, NC",2010,124191,113649,10542,8.5,37021
37,021,"Buncombe County, NC",2009,122941,112255,10686,8.7,37021
37,021,"Buncombe County, NC",2008,122757,116987,5770,4.7,37021
37,021,"Buncombe County, NC",2007,120498,115900,4598,3.8,37021
37,021,"Buncombe County, NC",2006,119106,114306,4800,4,37021
37,021,"Buncombe County, NC",2005,115887,110493,5394,4.7,37021
37,021,"Buncombe County, NC",2004,114238,109017,5221,4.6,37021
37,021,"Buncombe County, NC",2003,114178,108514,5664,5,37021
37,021,"Buncombe County, NC",2002,110944,105071,5873,5.3,37021
37,021,"Buncombe County, NC",2001,109403,104672,4731,4.3,37021
37,021,"Buncombe County, NC",2000,107737,104346,3391,3.1,37021
37,021,"Buncombe County, NC",1999,104869,102437,2432,2.3,37021
37,021,"Buncombe County, NC",1998,104999,102166,2833,2.7,37021
37,021,"Buncombe County, NC",1997,105318,102271,3047,2.9,37021
37,021,"Buncombe County, NC",1996,102545,99177,3368,3.3,37021
37,021,"Buncombe County, NC",1995,99078,95424,3654,3.7,37021
37,021,"Buncombe County, NC",1994,99084,95265,3819,3.9,37021
37,021,"Buncombe County, NC",1993,98143,93965,4178,4.3,37021
37,021,"Buncombe County, NC",1992,96709,91322,5387,5.6,37021
37,021,"Buncombe County, NC",1991,94647,90039,4608,4.9,37021
37,021,"Buncombe County, NC",1990,91589,88839,2750,3,37021
