fips_code,area,period,qtrly_estabs,avg_wkly_wage
13145,"Harris County, GA",2017-2,7,426
13145,"Harris County, GA",2017-2,18,587
13145,"Harris County, GA",2017-2,409,536
13145,"Harris County, GA",2017-3,440,583
13145,"Harris County, GA",2017-3,11,970
13145,"Harris County, GA",2017-3,7,409
13145,"Harris County, GA",2017-3,18,641
13145,"Harris County, GA",2017-3,404,560
13145,"Harris County, GA",2017-4,445,624
13145,"Harris County, GA",2017-4,10,1151
13145,"Harris County, GA",2017-4,7,450
13145,"Harris County, GA",2017-4,18,607
13145,"Harris County, GA",2017-4,410,625
13145,"Harris County, GA",2018-1,451,597
13145,"Harris County, GA",2018-1,9,1082
13145,"Harris County, GA",2018-1,7,431
13145,"Harris County, GA",2018-1,18,625
13145,"Harris County, GA",2018-1,417,584
13145,"Harris County, GA",2018-2,448,568
13145,"Harris County, GA",2018-2,9,1084
13145,"Harris County, GA",2018-2,7,414
13145,"Harris County, GA",2018-2,18,569
13145,"Harris County, GA",2018-2,414,563
13145,"Harris County, GA",2018-3,444,589
13145,"Harris County, GA",2018-3,9,1073
13145,"Harris County, GA",2018-3,7,383
13145,"Harris County, GA",2018-3,18,637
13145,"Harris County, GA",2018-3,410,571
13145,"Harris County, GA",2018-4,432,613
13145,"Harris County, GA",2018-4,9,1170
13145,"Harris County, GA",2018-4,7,433
13145,"Harris County, GA",2018-4,18,577
13145,"Harris County, GA",2018-4,398,620
13145,"Harris County, GA",2019-1,440,620
13145,"Harris County, GA",2019-1,9,1034
13145,"Harris County, GA",2019-1,7,421
13145,"Harris County, GA",2019-1,18,632
13145,"Harris County, GA",2019-1,406,614
13145,"Harris County, GA",2019-2,450,559
13145,"Harris County, GA",2019-2,9,1034
13145,"Harris County, GA",2019-2,7,402
13145,"Harris County, GA",2019-2,18,569
13145,"Harris County, GA",2019-2,416,552
13145,"Harris County, GA",2019-3,453,620
13145,"Harris County, GA",2019-3,10,1018
13145,"Harris County, GA",2019-3,7,387
13145,"Harris County, GA",2019-3,18,717
13145,"Harris County, GA",2019-3,418,595
13145,"Harris County, GA",2019-4,471,711
13145,"Harris County, GA",2019-4,9,1246
13145,"Harris County, GA",2019-4,7,449
13145,"Harris County, GA",2019-4,18,645
13145,"Harris County, GA",2019-4,437,725
13145,"Harris County, GA",2020-1,486,668
13145,"Harris County, GA",2020-1,10,983
13145,"Harris County, GA",2020-1,7,453
13145,"Harris County, GA",2020-1,18,661
13145,"Harris County, GA",2020-1,451,669
13145,"Harris County, GA",2020-2,489,676
13145,"Harris County, GA",2020-2,10,1103
13145,"Harris County, GA",2020-2,7,448
13145,"Harris County, GA",2020-2,18,668
13145,"Harris County, GA",2020-2,454,674
13145,"Harris County, GA",2020-3,501,708
13145,"Harris County, GA",2020-3,10,858
13145,"Harris County, GA",2020-3,7,472
13145,"Harris County, GA",2020-3,18,735
13145,"Harris County, GA",2020-3,466,700
