state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,091,"Johnson County, KS",2020,342146,324544,17602,5.0999999999999996,20091
20,091,"Johnson County, KS",2019,340852,331451,9401,2.8,20091
20,091,"Johnson County, KS",2018,336930,327350,9580,2.8,20091
20,091,"Johnson County, KS",2017,334399,324297,10102,3,20091
20,091,"Johnson County, KS",2016,329826,319111,10715,3.2,20091
20,091,"Johnson County, KS",2015,325565,314557,11008,3.4,20091
20,091,"Johnson County, KS",2014,321300,309249,12051,3.8,20091
20,091,"Johnson County, KS",2013,314912,301328,13584,4.3,20091
20,091,"Johnson County, KS",2012,311453,297179,14274,4.6,20091
20,091,"Johnson County, KS",2011,309822,293473,16349,5.3,20091
20,091,"Johnson County, KS",2010,307208,288721,18487,6,20091
20,091,"Johnson County, KS",2009,298579,278997,19582,6.6,20091
20,091,"Johnson County, KS",2008,300329,286565,13764,4.6,20091
20,091,"Johnson County, KS",2007,299278,287082,12196,4.1,20091
20,091,"Johnson County, KS",2006,292116,280010,12106,4.0999999999999996,20091
20,091,"Johnson County, KS",2005,289591,276214,13377,4.5999999999999996,20091
20,091,"Johnson County, KS",2004,285233,270916,14317,5,20091
20,091,"Johnson County, KS",2003,278283,263964,14319,5.1,20091
20,091,"Johnson County, KS",2002,269122,256283,12839,4.8,20091
20,091,"Johnson County, KS",2001,264035,253986,10049,3.8,20091
20,091,"Johnson County, KS",2000,262345,254515,7830,3,20091
20,091,"Johnson County, KS",1999,266827,261014,5813,2.2,20091
20,091,"Johnson County, KS",1998,259388,252840,6548,2.5,20091
20,091,"Johnson County, KS",1997,251715,245907,5808,2.3,20091
20,091,"Johnson County, KS",1996,243385,236564,6821,2.8,20091
20,091,"Johnson County, KS",1995,237873,231035,6838,2.9,20091
20,091,"Johnson County, KS",1994,237008,229562,7446,3.1,20091
20,091,"Johnson County, KS",1993,228092,220709,7383,3.2,20091
20,091,"Johnson County, KS",1992,220640,213560,7080,3.2,20091
20,091,"Johnson County, KS",1991,214283,207156,7127,3.3,20091
20,091,"Johnson County, KS",1990,210945,204820,6125,2.9,20091
