state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,233,"Polk County, GA",2020,18292,17200,1092,6,13233
13,233,"Polk County, GA",2019,18576,17884,692,3.7,13233
13,233,"Polk County, GA",2018,18581,17788,793,4.3,13233
13,233,"Polk County, GA",2017,18657,17670,987,5.3,13233
13,233,"Polk County, GA",2016,18072,16948,1124,6.2,13233
13,233,"Polk County, GA",2015,17945,16736,1209,6.7,13233
13,233,"Polk County, GA",2014,18313,16881,1432,7.8,13233
13,233,"Polk County, GA",2013,18483,16848,1635,8.8,13233
13,233,"Polk County, GA",2012,18730,16883,1847,9.9,13233
13,233,"Polk County, GA",2011,18655,16514,2141,11.5,13233
13,233,"Polk County, GA",2010,18755,16464,2291,12.2,13233
13,233,"Polk County, GA",2009,21218,18822,2396,11.3,13233
13,233,"Polk County, GA",2008,21431,19963,1468,6.8,13233
13,233,"Polk County, GA",2007,20942,19929,1013,4.8,13233
13,233,"Polk County, GA",2006,20723,19742,981,4.7,13233
13,233,"Polk County, GA",2005,20477,19369,1108,5.4,13233
13,233,"Polk County, GA",2004,19709,18674,1035,5.3,13233
13,233,"Polk County, GA",2003,19713,18723,990,5,13233
13,233,"Polk County, GA",2002,19067,17985,1082,5.7,13233
13,233,"Polk County, GA",2001,18253,17362,891,4.9,13233
13,233,"Polk County, GA",2000,17500,16788,712,4.1,13233
13,233,"Polk County, GA",1999,16316,15397,919,5.6,13233
13,233,"Polk County, GA",1998,15681,14812,869,5.5,13233
13,233,"Polk County, GA",1997,15174,14090,1084,7.1,13233
13,233,"Polk County, GA",1996,14982,13593,1389,9.3,13233
13,233,"Polk County, GA",1995,15309,13997,1312,8.6,13233
13,233,"Polk County, GA",1994,15487,14192,1295,8.4,13233
13,233,"Polk County, GA",1993,15704,14000,1704,10.9,13233
13,233,"Polk County, GA",1992,15781,13917,1864,11.8,13233
13,233,"Polk County, GA",1991,16102,14553,1549,9.6,13233
13,233,"Polk County, GA",1990,16481,14691,1790,10.9,13233
