state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,055,"Franklin County, PA",2020,77184,71308,5876,7.6,42055
42,055,"Franklin County, PA",2019,77764,74714,3050,3.9,42055
42,055,"Franklin County, PA",2018,76975,74022,2953,3.8,42055
42,055,"Franklin County, PA",2017,76543,73084,3459,4.5,42055
42,055,"Franklin County, PA",2016,77607,73651,3956,5.1,42055
42,055,"Franklin County, PA",2015,77875,73942,3933,5.1,42055
42,055,"Franklin County, PA",2014,76431,72222,4209,5.5,42055
42,055,"Franklin County, PA",2013,76372,71489,4883,6.4,42055
42,055,"Franklin County, PA",2012,76186,70958,5228,6.9,42055
42,055,"Franklin County, PA",2011,75388,69972,5416,7.2,42055
42,055,"Franklin County, PA",2010,75482,69227,6255,8.3,42055
42,055,"Franklin County, PA",2009,80944,74463,6481,8,42055
42,055,"Franklin County, PA",2008,82616,79051,3565,4.3,42055
42,055,"Franklin County, PA",2007,80767,77931,2836,3.5,42055
42,055,"Franklin County, PA",2006,78842,76191,2651,3.4,42055
42,055,"Franklin County, PA",2005,76995,74337,2658,3.5,42055
42,055,"Franklin County, PA",2004,74075,71351,2724,3.7,42055
42,055,"Franklin County, PA",2003,70500,67445,3055,4.3,42055
42,055,"Franklin County, PA",2002,69180,65943,3237,4.7,42055
42,055,"Franklin County, PA",2001,67956,64847,3109,4.6,42055
42,055,"Franklin County, PA",2000,67723,65159,2564,3.8,42055
42,055,"Franklin County, PA",1999,66030,62941,3089,4.7,42055
42,055,"Franklin County, PA",1998,67151,64514,2637,3.9,42055
42,055,"Franklin County, PA",1997,66850,63639,3211,4.8,42055
42,055,"Franklin County, PA",1996,65645,62317,3328,5.1,42055
42,055,"Franklin County, PA",1995,63992,61098,2894,4.5,42055
42,055,"Franklin County, PA",1994,61335,58406,2929,4.8,42055
42,055,"Franklin County, PA",1993,62098,58778,3320,5.3,42055
42,055,"Franklin County, PA",1992,62291,58628,3663,5.9,42055
42,055,"Franklin County, PA",1991,62180,58357,3823,6.1,42055
42,055,"Franklin County, PA",1990,62670,59518,3152,5,42055
