fips_code,area,period,qtrly_estabs,avg_wkly_wage
19107,"Keokuk County, IA",2014-1,313,611
19107,"Keokuk County, IA",2014-2,323,643
19107,"Keokuk County, IA",2014-3,327,675
19107,"Keokuk County, IA",2014-4,330,669
19107,"Keokuk County, IA",2015-1,318,608
19107,"Keokuk County, IA",2015-2,313,650
19107,"Keokuk County, IA",2015-3,318,614
19107,"Keokuk County, IA",2015-4,314,686
19107,"Keokuk County, IA",2016-1,313,596
19107,"Keokuk County, IA",2016-2,316,655
19107,"Keokuk County, IA",2016-3,317,656
19107,"Keokuk County, IA",2016-4,314,696
19107,"Keokuk County, IA",2017-1,308,681
19107,"Keokuk County, IA",2017-2,310,677
19107,"Keokuk County, IA",2017-3,309,660
19107,"Keokuk County, IA",2017-4,307,709
19107,"Keokuk County, IA",2018-1,306,714
19107,"Keokuk County, IA",2018-2,310,715
19107,"Keokuk County, IA",2018-3,309,696
19107,"Keokuk County, IA",2018-4,310,731
19107,"Keokuk County, IA",2019-1,314,711
19107,"Keokuk County, IA",2019-2,315,746
19107,"Keokuk County, IA",2019-3,319,727
19107,"Keokuk County, IA",2019-4,324,779
19107,"Keokuk County, IA",2020-1,317,744
19107,"Keokuk County, IA",2020-2,315,788
19107,"Keokuk County, IA",2020-3,316,758
