state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,007,"Butte County, CA",2020,92604,84095,8509,9.1999999999999993,06007
06,007,"Butte County, CA",2019,97922,92858,5064,5.2,06007
06,007,"Butte County, CA",2018,101820,96640,5180,5.1,06007
06,007,"Butte County, CA",2017,102068,96122,5946,5.8,06007
06,007,"Butte County, CA",2016,101648,94909,6739,6.6,06007
06,007,"Butte County, CA",2015,101066,93766,7300,7.2,06007
06,007,"Butte County, CA",2014,101057,92215,8842,8.7,06007
06,007,"Butte County, CA",2013,101408,90829,10579,10.4,06007
06,007,"Butte County, CA",2012,100812,88363,12449,12.3,06007
06,007,"Butte County, CA",2011,100530,86549,13981,13.9,06007
06,007,"Butte County, CA",2010,102713,88098,14615,14.2,06007
06,007,"Butte County, CA",2009,104335,90989,13346,12.8,06007
06,007,"Butte County, CA",2008,102869,94144,8725,8.5,06007
06,007,"Butte County, CA",2007,101348,94674,6674,6.6,06007
06,007,"Butte County, CA",2006,99910,93712,6198,6.2,06007
06,007,"Butte County, CA",2005,98326,91703,6623,6.7,06007
06,007,"Butte County, CA",2004,97416,90228,7188,7.4,06007
06,007,"Butte County, CA",2003,98313,90781,7532,7.7,06007
06,007,"Butte County, CA",2002,97098,89857,7241,7.5,06007
06,007,"Butte County, CA",2001,94972,88683,6289,6.6,06007
06,007,"Butte County, CA",2000,93071,87362,5709,6.1,06007
06,007,"Butte County, CA",1999,85712,79837,5875,6.9,06007
06,007,"Butte County, CA",1998,85156,78043,7113,8.4,06007
06,007,"Butte County, CA",1997,83889,76576,7313,8.7,06007
06,007,"Butte County, CA",1996,82505,74918,7587,9.2,06007
06,007,"Butte County, CA",1995,82291,74106,8185,9.9,06007
06,007,"Butte County, CA",1994,82911,74285,8626,10.4,06007
06,007,"Butte County, CA",1993,82492,72595,9897,12,06007
06,007,"Butte County, CA",1992,81972,72224,9748,11.9,06007
06,007,"Butte County, CA",1991,79500,71646,7854,9.9,06007
06,007,"Butte County, CA",1990,78770,72160,6610,8.4,06007
