fips_code,area,period,qtrly_estabs,avg_wkly_wage
40053,"Grant County, OK",2014-1,164,913
40053,"Grant County, OK",2014-1,9,806
40053,"Grant County, OK",2014-1,7,608
40053,"Grant County, OK",2014-1,19,516
40053,"Grant County, OK",2014-1,129,1037
40053,"Grant County, OK",2014-2,164,874
40053,"Grant County, OK",2014-2,9,705
40053,"Grant County, OK",2014-2,7,684
40053,"Grant County, OK",2014-2,19,648
40053,"Grant County, OK",2014-2,129,944
40053,"Grant County, OK",2014-3,161,851
40053,"Grant County, OK",2014-3,8,770
40053,"Grant County, OK",2014-3,7,618
40053,"Grant County, OK",2014-3,19,468
40053,"Grant County, OK",2014-3,127,953
40053,"Grant County, OK",2014-4,161,940
40053,"Grant County, OK",2014-4,8,643
40053,"Grant County, OK",2014-4,7,686
40053,"Grant County, OK",2014-4,19,587
40053,"Grant County, OK",2014-4,127,1046
40053,"Grant County, OK",2015-1,160,1033
40053,"Grant County, OK",2015-1,8,782
40053,"Grant County, OK",2015-1,6,616
40053,"Grant County, OK",2015-1,19,532
40053,"Grant County, OK",2015-1,127,1147
40053,"Grant County, OK",2015-2,164,883
40053,"Grant County, OK",2015-2,8,751
40053,"Grant County, OK",2015-2,6,685
40053,"Grant County, OK",2015-2,19,638
40053,"Grant County, OK",2015-2,131,945
40053,"Grant County, OK",2015-3,163,880
40053,"Grant County, OK",2015-3,8,874
40053,"Grant County, OK",2015-3,6,616
40053,"Grant County, OK",2015-3,19,495
40053,"Grant County, OK",2015-3,130,973
40053,"Grant County, OK",2015-4,162,998
40053,"Grant County, OK",2015-4,8,816
40053,"Grant County, OK",2015-4,6,693
40053,"Grant County, OK",2015-4,19,599
40053,"Grant County, OK",2015-4,129,1108
40053,"Grant County, OK",2016-1,166,894
40053,"Grant County, OK",2016-1,8,750
40053,"Grant County, OK",2016-1,6,649
40053,"Grant County, OK",2016-1,19,539
40053,"Grant County, OK",2016-1,133,989
40053,"Grant County, OK",2016-2,165,864
40053,"Grant County, OK",2016-2,8,726
40053,"Grant County, OK",2016-2,6,712
40053,"Grant County, OK",2016-2,19,693
40053,"Grant County, OK",2016-2,132,915
40053,"Grant County, OK",2016-3,174,865
40053,"Grant County, OK",2016-3,7,801
40053,"Grant County, OK",2016-3,6,714
40053,"Grant County, OK",2016-3,19,520
40053,"Grant County, OK",2016-3,142,961
40053,"Grant County, OK",2016-4,176,898
40053,"Grant County, OK",2016-4,8,755
40053,"Grant County, OK",2016-4,6,646
40053,"Grant County, OK",2016-4,19,630
40053,"Grant County, OK",2016-4,143,979
40053,"Grant County, OK",2017-1,175,952
40053,"Grant County, OK",2017-1,8,771
40053,"Grant County, OK",2017-1,6,742
40053,"Grant County, OK",2017-1,19,587
40053,"Grant County, OK",2017-1,142,1060
40053,"Grant County, OK",2017-2,173,877
40053,"Grant County, OK",2017-2,8,762
40053,"Grant County, OK",2017-2,6,670
40053,"Grant County, OK",2017-2,19,710
40053,"Grant County, OK",2017-2,140,928
40053,"Grant County, OK",2017-3,171,910
40053,"Grant County, OK",2017-3,8,776
40053,"Grant County, OK",2017-3,6,757
40053,"Grant County, OK",2017-3,19,545
40053,"Grant County, OK",2017-3,138,1012
40053,"Grant County, OK",2017-4,170,956
40053,"Grant County, OK",2017-4,8,813
40053,"Grant County, OK",2017-4,6,676
40053,"Grant County, OK",2017-4,19,654
40053,"Grant County, OK",2017-4,137,1050
40053,"Grant County, OK",2018-1,167,996
