state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,035,"Craig County, OK",2020,5859,5544,315,5.4,40035
40,035,"Craig County, OK",2019,5916,5718,198,3.3,40035
40,035,"Craig County, OK",2018,6086,5884,202,3.3,40035
40,035,"Craig County, OK",2017,6086,5835,251,4.1,40035
40,035,"Craig County, OK",2016,6245,5954,291,4.7,40035
40,035,"Craig County, OK",2015,6256,5961,295,4.7,40035
40,035,"Craig County, OK",2014,6049,5726,323,5.3,40035
40,035,"Craig County, OK",2013,6234,5841,393,6.3,40035
40,035,"Craig County, OK",2012,6334,5987,347,5.5,40035
40,035,"Craig County, OK",2011,6327,5947,380,6,40035
40,035,"Craig County, OK",2010,6583,6159,424,6.4,40035
40,035,"Craig County, OK",2009,7564,7129,435,5.8,40035
40,035,"Craig County, OK",2008,7402,7130,272,3.7,40035
40,035,"Craig County, OK",2007,7390,7060,330,4.5,40035
40,035,"Craig County, OK",2006,6798,6519,279,4.0999999999999996,40035
40,035,"Craig County, OK",2005,6662,6371,291,4.4000000000000004,40035
40,035,"Craig County, OK",2004,6621,6311,310,4.7,40035
40,035,"Craig County, OK",2003,6684,6316,368,5.5,40035
40,035,"Craig County, OK",2002,6645,6311,334,5,40035
40,035,"Craig County, OK",2001,6757,6495,262,3.9,40035
40,035,"Craig County, OK",2000,6909,6668,241,3.5,40035
40,035,"Craig County, OK",1999,6707,6531,176,2.6,40035
40,035,"Craig County, OK",1998,6757,6573,184,2.7,40035
40,035,"Craig County, OK",1997,6897,6710,187,2.7,40035
40,035,"Craig County, OK",1996,6572,6388,184,2.8,40035
40,035,"Craig County, OK",1995,6471,6281,190,2.9,40035
40,035,"Craig County, OK",1994,6513,6181,332,5.1,40035
40,035,"Craig County, OK",1993,6427,6106,321,5,40035
40,035,"Craig County, OK",1992,6608,6256,352,5.3,40035
40,035,"Craig County, OK",1991,6425,6078,347,5.4,40035
40,035,"Craig County, OK",1990,6438,6140,298,4.6,40035
