fips_code,area,period,qtrly_estabs,avg_wkly_wage
21127,"Lawrence County, KY",2014-1,289,655
21127,"Lawrence County, KY",2014-2,287,652
21127,"Lawrence County, KY",2014-3,290,631
21127,"Lawrence County, KY",2014-4,291,660
21127,"Lawrence County, KY",2015-1,285,676
21127,"Lawrence County, KY",2015-2,281,684
21127,"Lawrence County, KY",2015-3,279,658
21127,"Lawrence County, KY",2015-4,281,708
21127,"Lawrence County, KY",2016-1,277,686
21127,"Lawrence County, KY",2016-2,276,705
21127,"Lawrence County, KY",2016-3,279,655
21127,"Lawrence County, KY",2016-4,277,663
21127,"Lawrence County, KY",2017-1,265,667
21127,"Lawrence County, KY",2017-2,265,700
21127,"Lawrence County, KY",2017-3,263,658
21127,"Lawrence County, KY",2017-4,269,663
21127,"Lawrence County, KY",2018-1,278,656
21127,"Lawrence County, KY",2018-2,272,704
21127,"Lawrence County, KY",2018-3,265,637
21127,"Lawrence County, KY",2018-4,268,682
21127,"Lawrence County, KY",2019-1,271,671
21127,"Lawrence County, KY",2019-2,261,702
21127,"Lawrence County, KY",2019-3,263,655
21127,"Lawrence County, KY",2019-4,257,694
21127,"Lawrence County, KY",2020-1,265,666
21127,"Lawrence County, KY",2020-2,262,706
21127,"Lawrence County, KY",2020-3,266,649
