state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,055,"Mercer County, WV",2020,20957,18989,1968,9.4,54055
54,055,"Mercer County, WV",2019,21023,19824,1199,5.7,54055
54,055,"Mercer County, WV",2018,21188,19868,1320,6.2,54055
54,055,"Mercer County, WV",2017,21428,20172,1256,5.9,54055
54,055,"Mercer County, WV",2016,21760,20302,1458,6.7,54055
54,055,"Mercer County, WV",2015,22225,20650,1575,7.1,54055
54,055,"Mercer County, WV",2014,22429,20748,1681,7.5,54055
54,055,"Mercer County, WV",2013,23150,21400,1750,7.6,54055
54,055,"Mercer County, WV",2012,23427,21534,1893,8.1,54055
54,055,"Mercer County, WV",2011,23715,21734,1981,8.4,54055
54,055,"Mercer County, WV",2010,24041,22003,2038,8.5,54055
54,055,"Mercer County, WV",2009,25231,23456,1775,7,54055
54,055,"Mercer County, WV",2008,24915,23825,1090,4.4,54055
54,055,"Mercer County, WV",2007,24608,23519,1089,4.4,54055
54,055,"Mercer County, WV",2006,24287,23030,1257,5.2,54055
54,055,"Mercer County, WV",2005,23869,22582,1287,5.4,54055
54,055,"Mercer County, WV",2004,24121,22649,1472,6.1,54055
54,055,"Mercer County, WV",2003,24970,23264,1706,6.8,54055
54,055,"Mercer County, WV",2002,25462,23909,1553,6.1,54055
54,055,"Mercer County, WV",2001,25333,24006,1327,5.2,54055
54,055,"Mercer County, WV",2000,25345,24033,1312,5.2,54055
54,055,"Mercer County, WV",1999,28054,26717,1337,4.8,54055
54,055,"Mercer County, WV",1998,28024,26529,1495,5.3,54055
54,055,"Mercer County, WV",1997,27875,26330,1545,5.5,54055
54,055,"Mercer County, WV",1996,27658,26162,1496,5.4,54055
54,055,"Mercer County, WV",1995,27760,26161,1599,5.8,54055
54,055,"Mercer County, WV",1994,28213,26203,2010,7.1,54055
54,055,"Mercer County, WV",1993,28109,25742,2367,8.4,54055
54,055,"Mercer County, WV",1992,28364,25490,2874,10.1,54055
54,055,"Mercer County, WV",1991,28533,25918,2615,9.2,54055
54,055,"Mercer County, WV",1990,28806,26418,2388,8.3,54055
