fips_code,area,period,qtrly_estabs,avg_wkly_wage
55087,"Outagamie County, WI",2014-1,4958,826
55087,"Outagamie County, WI",2014-2,4950,779
55087,"Outagamie County, WI",2014-3,4930,808
55087,"Outagamie County, WI",2014-4,4903,865
55087,"Outagamie County, WI",2015-1,4970,847
55087,"Outagamie County, WI",2015-2,5073,798
55087,"Outagamie County, WI",2015-3,5138,834
55087,"Outagamie County, WI",2015-4,5224,927
55087,"Outagamie County, WI",2016-1,5144,855
55087,"Outagamie County, WI",2016-2,5145,837
55087,"Outagamie County, WI",2016-3,5196,875
55087,"Outagamie County, WI",2016-4,5167,920
55087,"Outagamie County, WI",2017-1,5121,900
55087,"Outagamie County, WI",2017-2,5168,861
55087,"Outagamie County, WI",2017-3,5312,871
55087,"Outagamie County, WI",2017-4,5345,943
55087,"Outagamie County, WI",2018-1,5369,930
55087,"Outagamie County, WI",2018-2,5401,893
55087,"Outagamie County, WI",2018-3,5455,895
55087,"Outagamie County, WI",2018-4,5488,995
55087,"Outagamie County, WI",2019-1,5413,946
55087,"Outagamie County, WI",2019-2,5495,926
55087,"Outagamie County, WI",2019-3,5509,917
55087,"Outagamie County, WI",2019-4,5568,1023
55087,"Outagamie County, WI",2020-1,5527,952
55087,"Outagamie County, WI",2020-2,5591,988
55087,"Outagamie County, WI",2020-3,5657,964
