fips_code,area,period,qtrly_estabs,avg_wkly_wage
08021,"Conejos County, CO",2014-1,141,582
08021,"Conejos County, CO",2014-1,10,864
08021,"Conejos County, CO",2014-1,4,910
08021,"Conejos County, CO",2014-1,14,517
08021,"Conejos County, CO",2014-1,113,603
08021,"Conejos County, CO",2014-2,140,543
08021,"Conejos County, CO",2014-2,10,820
08021,"Conejos County, CO",2014-2,4,747
08021,"Conejos County, CO",2014-2,14,518
08021,"Conejos County, CO",2014-2,112,539
08021,"Conejos County, CO",2014-3,139,574
08021,"Conejos County, CO",2014-3,10,955
08021,"Conejos County, CO",2014-3,4,1264
08021,"Conejos County, CO",2014-3,14,541
08021,"Conejos County, CO",2014-3,111,559
08021,"Conejos County, CO",2014-4,139,574
08021,"Conejos County, CO",2014-4,10,799
08021,"Conejos County, CO",2014-4,4,828
08021,"Conejos County, CO",2014-4,14,497
08021,"Conejos County, CO",2014-4,111,607
08021,"Conejos County, CO",2015-1,144,564
08021,"Conejos County, CO",2015-1,10,921
08021,"Conejos County, CO",2015-1,4,1093
08021,"Conejos County, CO",2015-1,14,470
08021,"Conejos County, CO",2015-1,116,598
08021,"Conejos County, CO",2015-2,145,521
08021,"Conejos County, CO",2015-2,10,749
08021,"Conejos County, CO",2015-2,4,768
08021,"Conejos County, CO",2015-2,14,439
08021,"Conejos County, CO",2015-2,117,555
08021,"Conejos County, CO",2015-3,145,522
08021,"Conejos County, CO",2015-3,10,1039
08021,"Conejos County, CO",2015-3,4,1322
08021,"Conejos County, CO",2015-3,14,408
08021,"Conejos County, CO",2015-3,117,544
08021,"Conejos County, CO",2015-4,148,560
08021,"Conejos County, CO",2015-4,10,859
08021,"Conejos County, CO",2015-4,4,815
08021,"Conejos County, CO",2015-4,14,388
08021,"Conejos County, CO",2015-4,120,660
08021,"Conejos County, CO",2016-1,149,568
08021,"Conejos County, CO",2016-1,10,916
08021,"Conejos County, CO",2016-1,3,942
08021,"Conejos County, CO",2016-1,14,507
08021,"Conejos County, CO",2016-1,122,584
08021,"Conejos County, CO",2016-2,150,524
08021,"Conejos County, CO",2016-2,10,781
08021,"Conejos County, CO",2016-2,3,642
08021,"Conejos County, CO",2016-2,14,461
08021,"Conejos County, CO",2016-2,123,547
08021,"Conejos County, CO",2016-3,150,578
08021,"Conejos County, CO",2016-3,10,960
08021,"Conejos County, CO",2016-3,3,1223
08021,"Conejos County, CO",2016-3,14,534
08021,"Conejos County, CO",2016-3,123,572
08021,"Conejos County, CO",2016-4,150,587
08021,"Conejos County, CO",2016-4,10,836
08021,"Conejos County, CO",2016-4,3,769
08021,"Conejos County, CO",2016-4,14,499
08021,"Conejos County, CO",2016-4,123,626
08021,"Conejos County, CO",2017-1,171,554
08021,"Conejos County, CO",2017-1,10,877
08021,"Conejos County, CO",2017-1,3,1175
08021,"Conejos County, CO",2017-1,14,478
08021,"Conejos County, CO",2017-1,144,574
08021,"Conejos County, CO",2017-2,168,548
08021,"Conejos County, CO",2017-2,10,813
08021,"Conejos County, CO",2017-2,3,656
08021,"Conejos County, CO",2017-2,14,501
08021,"Conejos County, CO",2017-2,141,559
08021,"Conejos County, CO",2017-3,169,554
08021,"Conejos County, CO",2017-3,10,952
08021,"Conejos County, CO",2017-3,3,1334
08021,"Conejos County, CO",2017-3,14,526
08021,"Conejos County, CO",2017-3,142,539
08021,"Conejos County, CO",2017-4,169,593
08021,"Conejos County, CO",2017-4,10,973
08021,"Conejos County, CO",2017-4,3,937
08021,"Conejos County, CO",2017-4,14,495
08021,"Conejos County, CO",2017-4,142,627
08021,"Conejos County, CO",2018-1,171,574
08021,"Conejos County, CO",2018-1,10,900
08021,"Conejos County, CO",2018-1,3,1025
08021,"Conejos County, CO",2018-1,14,511
08021,"Conejos County, CO",2018-1,144,587
08021,"Conejos County, CO",2018-2,175,574
08021,"Conejos County, CO",2018-2,10,943
08021,"Conejos County, CO",2018-2,3,651
08021,"Conejos County, CO",2018-2,14,542
08021,"Conejos County, CO",2018-2,148,573
