state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,021,"Conejos County, CO",2020,4071,3844,227,5.6,08021
08,021,"Conejos County, CO",2019,4161,4016,145,3.5,08021
08,021,"Conejos County, CO",2018,4084,3923,161,3.9,08021
08,021,"Conejos County, CO",2017,3912,3761,151,3.9,08021
08,021,"Conejos County, CO",2016,3769,3594,175,4.6,08021
08,021,"Conejos County, CO",2015,3596,3398,198,5.5,08021
08,021,"Conejos County, CO",2014,3607,3327,280,7.8,08021
08,021,"Conejos County, CO",2013,3606,3228,378,10.5,08021
08,021,"Conejos County, CO",2012,3703,3304,399,10.8,08021
08,021,"Conejos County, CO",2011,3723,3319,404,10.9,08021
08,021,"Conejos County, CO",2010,3744,3368,376,10,08021
08,021,"Conejos County, CO",2009,3749,3449,300,8,08021
08,021,"Conejos County, CO",2008,3658,3390,268,7.3,08021
08,021,"Conejos County, CO",2007,3670,3469,201,5.5,08021
08,021,"Conejos County, CO",2006,3794,3549,245,6.5,08021
08,021,"Conejos County, CO",2005,3790,3494,296,7.8,08021
08,021,"Conejos County, CO",2004,3819,3514,305,8,08021
08,021,"Conejos County, CO",2003,3766,3499,267,7.1,08021
08,021,"Conejos County, CO",2002,3792,3523,269,7.1,08021
08,021,"Conejos County, CO",2001,3603,3379,224,6.2,08021
08,021,"Conejos County, CO",2000,3338,3171,167,5,08021
08,021,"Conejos County, CO",1999,3771,3493,278,7.4,08021
08,021,"Conejos County, CO",1998,3884,3528,356,9.2,08021
08,021,"Conejos County, CO",1997,3785,3461,324,8.6,08021
08,021,"Conejos County, CO",1996,3701,3382,319,8.6,08021
08,021,"Conejos County, CO",1995,3609,3299,310,8.6,08021
08,021,"Conejos County, CO",1994,3454,3161,293,8.5,08021
08,021,"Conejos County, CO",1993,3224,2907,317,9.8,08021
08,021,"Conejos County, CO",1992,3138,2743,395,12.6,08021
08,021,"Conejos County, CO",1991,3078,2757,321,10.4,08021
08,021,"Conejos County, CO",1990,3129,2761,368,11.8,08021
