state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,209,"Stone County, MO",2020,13120,11836,1284,9.8000000000000007,29209
29,209,"Stone County, MO",2019,13852,13171,681,4.9,29209
29,209,"Stone County, MO",2018,13724,13080,644,4.7,29209
29,209,"Stone County, MO",2017,13833,13067,766,5.5,29209
29,209,"Stone County, MO",2016,13417,12478,939,7,29209
29,209,"Stone County, MO",2015,13296,12228,1068,8,29209
29,209,"Stone County, MO",2014,13266,11981,1285,9.7,29209
29,209,"Stone County, MO",2013,13563,12125,1438,10.6,29209
29,209,"Stone County, MO",2012,13618,12052,1566,11.5,29209
29,209,"Stone County, MO",2011,14125,12318,1807,12.8,29209
29,209,"Stone County, MO",2010,14428,12448,1980,13.7,29209
29,209,"Stone County, MO",2009,16127,14230,1897,11.8,29209
29,209,"Stone County, MO",2008,16738,15418,1320,7.9,29209
29,209,"Stone County, MO",2007,16493,15435,1058,6.4,29209
29,209,"Stone County, MO",2006,16414,15315,1099,6.7,29209
29,209,"Stone County, MO",2005,15871,14597,1274,8,29209
29,209,"Stone County, MO",2004,15775,14424,1351,8.6,29209
29,209,"Stone County, MO",2003,15708,14388,1320,8.4,29209
29,209,"Stone County, MO",2002,15369,14073,1296,8.4,29209
29,209,"Stone County, MO",2001,15195,14052,1143,7.5,29209
29,209,"Stone County, MO",2000,14925,14019,906,6.1,29209
29,209,"Stone County, MO",1999,14127,13043,1084,7.7,29209
29,209,"Stone County, MO",1998,14171,12606,1565,11,29209
29,209,"Stone County, MO",1997,13849,12104,1745,12.6,29209
29,209,"Stone County, MO",1996,14200,12558,1642,11.6,29209
29,209,"Stone County, MO",1995,13723,12201,1522,11.1,29209
29,209,"Stone County, MO",1994,13685,12378,1307,9.6,29209
29,209,"Stone County, MO",1993,12845,11423,1422,11.1,29209
29,209,"Stone County, MO",1992,11423,10341,1082,9.5,29209
29,209,"Stone County, MO",1991,9720,8723,997,10.3,29209
29,209,"Stone County, MO",1990,9374,8482,892,9.5,29209
