state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
30,027,"Fergus County, MT",2020,5844,5578,266,4.5999999999999996,30027
30,027,"Fergus County, MT",2019,6039,5844,195,3.2,30027
30,027,"Fergus County, MT",2018,5815,5599,216,3.7,30027
30,027,"Fergus County, MT",2017,5765,5529,236,4.1,30027
30,027,"Fergus County, MT",2016,5763,5528,235,4.1,30027
30,027,"Fergus County, MT",2015,5704,5462,242,4.2,30027
30,027,"Fergus County, MT",2014,5746,5499,247,4.3,30027
30,027,"Fergus County, MT",2013,5876,5591,285,4.9,30027
30,027,"Fergus County, MT",2012,5856,5552,304,5.2,30027
30,027,"Fergus County, MT",2011,5907,5563,344,5.8,30027
30,027,"Fergus County, MT",2010,6020,5640,380,6.3,30027
30,027,"Fergus County, MT",2009,6059,5714,345,5.7,30027
30,027,"Fergus County, MT",2008,5988,5724,264,4.4,30027
30,027,"Fergus County, MT",2007,5897,5676,221,3.7,30027
30,027,"Fergus County, MT",2006,5761,5532,229,4,30027
30,027,"Fergus County, MT",2005,5810,5527,283,4.9000000000000004,30027
30,027,"Fergus County, MT",2004,5810,5512,298,5.1,30027
30,027,"Fergus County, MT",2003,5748,5457,291,5.1,30027
30,027,"Fergus County, MT",2002,5848,5569,279,4.8,30027
30,027,"Fergus County, MT",2001,6061,5742,319,5.3,30027
30,027,"Fergus County, MT",2000,6141,5815,326,5.3,30027
30,027,"Fergus County, MT",1999,6350,6009,341,5.4,30027
30,027,"Fergus County, MT",1998,6351,5943,408,6.4,30027
30,027,"Fergus County, MT",1997,6187,5811,376,6.1,30027
30,027,"Fergus County, MT",1996,6159,5793,366,5.9,30027
30,027,"Fergus County, MT",1995,5959,5602,357,6,30027
30,027,"Fergus County, MT",1994,5922,5619,303,5.1,30027
30,027,"Fergus County, MT",1993,5736,5415,321,5.6,30027
30,027,"Fergus County, MT",1992,5837,5468,369,6.3,30027
30,027,"Fergus County, MT",1991,5778,5352,426,7.4,30027
30,027,"Fergus County, MT",1990,5874,5553,321,5.5,30027
