fips_code,area,period,qtrly_estabs,avg_wkly_wage
18005,"Bartholomew County, IN",2014-1,1868,1046
18005,"Bartholomew County, IN",2014-2,1851,858
18005,"Bartholomew County, IN",2014-3,1852,901
18005,"Bartholomew County, IN",2014-4,1845,951
18005,"Bartholomew County, IN",2015-1,1863,1065
18005,"Bartholomew County, IN",2015-2,1882,900
18005,"Bartholomew County, IN",2015-3,1892,937
18005,"Bartholomew County, IN",2015-4,1893,992
18005,"Bartholomew County, IN",2016-1,1888,1021
18005,"Bartholomew County, IN",2016-2,1907,921
18005,"Bartholomew County, IN",2016-3,1907,963
18005,"Bartholomew County, IN",2016-4,1908,973
18005,"Bartholomew County, IN",2017-1,1902,1060
18005,"Bartholomew County, IN",2017-2,1907,953
18005,"Bartholomew County, IN",2017-3,1907,956
18005,"Bartholomew County, IN",2017-4,1898,1016
18005,"Bartholomew County, IN",2018-1,1915,1272
18005,"Bartholomew County, IN",2018-2,1930,987
18005,"Bartholomew County, IN",2018-3,1929,996
18005,"Bartholomew County, IN",2018-4,1910,1052
18005,"Bartholomew County, IN",2019-1,1912,1265
18005,"Bartholomew County, IN",2019-2,1925,1038
18005,"Bartholomew County, IN",2019-3,1917,1031
18005,"Bartholomew County, IN",2019-4,1928,1072
18005,"Bartholomew County, IN",2020-1,1972,1255
18005,"Bartholomew County, IN",2020-2,1967,1019
18005,"Bartholomew County, IN",2020-3,1972,1037
