state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,069,"Ohio County, WV",2020,20439,18715,1724,8.4,54069
54,069,"Ohio County, WV",2019,21242,20281,961,4.5,54069
54,069,"Ohio County, WV",2018,21534,20550,984,4.6,54069
54,069,"Ohio County, WV",2017,21020,20027,993,4.7,54069
54,069,"Ohio County, WV",2016,20695,19546,1149,5.6,54069
54,069,"Ohio County, WV",2015,20909,19764,1145,5.5,54069
54,069,"Ohio County, WV",2014,21184,20025,1159,5.5,54069
54,069,"Ohio County, WV",2013,21358,20158,1200,5.6,54069
54,069,"Ohio County, WV",2012,21367,20053,1314,6.1,54069
54,069,"Ohio County, WV",2011,21317,19800,1517,7.1,54069
54,069,"Ohio County, WV",2010,21796,20065,1731,7.9,54069
54,069,"Ohio County, WV",2009,21232,19502,1730,8.1,54069
54,069,"Ohio County, WV",2008,20980,20030,950,4.5,54069
54,069,"Ohio County, WV",2007,20906,19979,927,4.4,54069
54,069,"Ohio County, WV",2006,20946,19896,1050,5,54069
54,069,"Ohio County, WV",2005,21057,19963,1094,5.2,54069
54,069,"Ohio County, WV",2004,20891,19741,1150,5.5,54069
54,069,"Ohio County, WV",2003,20798,19570,1228,5.9,54069
54,069,"Ohio County, WV",2002,21388,20184,1204,5.6,54069
54,069,"Ohio County, WV",2001,21718,20712,1006,4.6,54069
54,069,"Ohio County, WV",2000,22182,21172,1010,4.6,54069
54,069,"Ohio County, WV",1999,24241,23269,972,4,54069
54,069,"Ohio County, WV",1998,24291,23202,1089,4.5,54069
54,069,"Ohio County, WV",1997,24798,23377,1421,5.7,54069
54,069,"Ohio County, WV",1996,24294,23150,1144,4.7,54069
54,069,"Ohio County, WV",1995,24202,22961,1241,5.1,54069
54,069,"Ohio County, WV",1994,24577,22729,1848,7.5,54069
54,069,"Ohio County, WV",1993,24329,22445,1884,7.7,54069
54,069,"Ohio County, WV",1992,24377,22327,2050,8.4,54069
54,069,"Ohio County, WV",1991,24482,22786,1696,6.9,54069
54,069,"Ohio County, WV",1990,24467,23136,1331,5.4,54069
