state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,155,"Traverse County, MN",2020,1753,1676,77,4.4000000000000004,27155
27,155,"Traverse County, MN",2019,1763,1700,63,3.6,27155
27,155,"Traverse County, MN",2018,1768,1709,59,3.3,27155
27,155,"Traverse County, MN",2017,1768,1705,63,3.6,27155
27,155,"Traverse County, MN",2016,1705,1639,66,3.9,27155
27,155,"Traverse County, MN",2015,1840,1762,78,4.2,27155
27,155,"Traverse County, MN",2014,1716,1635,81,4.7,27155
27,155,"Traverse County, MN",2013,1661,1576,85,5.1,27155
27,155,"Traverse County, MN",2012,1777,1687,90,5.1,27155
27,155,"Traverse County, MN",2011,1847,1736,111,6,27155
27,155,"Traverse County, MN",2010,1882,1765,117,6.2,27155
27,155,"Traverse County, MN",2009,1785,1664,121,6.8,27155
27,155,"Traverse County, MN",2008,1751,1656,95,5.4,27155
27,155,"Traverse County, MN",2007,1834,1739,95,5.2,27155
27,155,"Traverse County, MN",2006,1901,1819,82,4.3,27155
27,155,"Traverse County, MN",2005,1849,1779,70,3.8,27155
27,155,"Traverse County, MN",2004,1961,1876,85,4.3,27155
27,155,"Traverse County, MN",2003,1915,1829,86,4.5,27155
27,155,"Traverse County, MN",2002,1940,1857,83,4.3,27155
27,155,"Traverse County, MN",2001,1870,1784,86,4.6,27155
27,155,"Traverse County, MN",2000,1808,1724,84,4.6,27155
27,155,"Traverse County, MN",1999,1747,1652,95,5.4,27155
27,155,"Traverse County, MN",1998,1858,1782,76,4.1,27155
27,155,"Traverse County, MN",1997,1860,1777,83,4.5,27155
27,155,"Traverse County, MN",1996,1917,1821,96,5,27155
27,155,"Traverse County, MN",1995,1865,1776,89,4.8,27155
27,155,"Traverse County, MN",1994,1922,1843,79,4.1,27155
27,155,"Traverse County, MN",1993,1787,1696,91,5.1,27155
27,155,"Traverse County, MN",1992,1761,1668,93,5.3,27155
27,155,"Traverse County, MN",1991,1814,1723,91,5,27155
27,155,"Traverse County, MN",1990,1887,1793,94,5,27155
