state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,065,"Jefferson County, PA",2020,20056,18293,1763,8.8000000000000007,42065
42,065,"Jefferson County, PA",2019,20578,19584,994,4.8,42065
42,065,"Jefferson County, PA",2018,20520,19533,987,4.8,42065
42,065,"Jefferson County, PA",2017,20557,19395,1162,5.7,42065
42,065,"Jefferson County, PA",2016,20730,19326,1404,6.8,42065
42,065,"Jefferson County, PA",2015,20983,19678,1305,6.2,42065
42,065,"Jefferson County, PA",2014,20835,19484,1351,6.5,42065
42,065,"Jefferson County, PA",2013,21017,19347,1670,7.9,42065
42,065,"Jefferson County, PA",2012,21707,19939,1768,8.1,42065
42,065,"Jefferson County, PA",2011,21743,19882,1861,8.6,42065
42,065,"Jefferson County, PA",2010,21526,19421,2105,9.8,42065
42,065,"Jefferson County, PA",2009,22832,20708,2124,9.3,42065
42,065,"Jefferson County, PA",2008,23260,21963,1297,5.6,42065
42,065,"Jefferson County, PA",2007,23109,22004,1105,4.8,42065
42,065,"Jefferson County, PA",2006,22769,21636,1133,5,42065
42,065,"Jefferson County, PA",2005,22596,21371,1225,5.4,42065
42,065,"Jefferson County, PA",2004,22120,20785,1335,6,42065
42,065,"Jefferson County, PA",2003,21758,20395,1363,6.3,42065
42,065,"Jefferson County, PA",2002,21872,20527,1345,6.1,42065
42,065,"Jefferson County, PA",2001,21435,20042,1393,6.5,42065
42,065,"Jefferson County, PA",2000,21564,20409,1155,5.4,42065
42,065,"Jefferson County, PA",1999,21819,20271,1548,7.1,42065
42,065,"Jefferson County, PA",1998,22030,20474,1556,7.1,42065
42,065,"Jefferson County, PA",1997,22370,20767,1603,7.2,42065
42,065,"Jefferson County, PA",1996,22441,20643,1798,8,42065
42,065,"Jefferson County, PA",1995,22009,20348,1661,7.5,42065
42,065,"Jefferson County, PA",1994,21683,20065,1618,7.5,42065
42,065,"Jefferson County, PA",1993,21302,19685,1617,7.6,42065
42,065,"Jefferson County, PA",1992,21324,19162,2162,10.1,42065
42,065,"Jefferson County, PA",1991,20730,18809,1921,9.3,42065
42,065,"Jefferson County, PA",1990,20109,18659,1450,7.2,42065
