fips_code,area,period,qtrly_estabs,avg_wkly_wage
21187,"Owen County, KY",2014-1,137,691
21187,"Owen County, KY",2014-2,132,693
21187,"Owen County, KY",2014-3,128,675
21187,"Owen County, KY",2014-4,126,698
21187,"Owen County, KY",2015-1,122,697
21187,"Owen County, KY",2015-2,122,701
21187,"Owen County, KY",2015-3,124,657
21187,"Owen County, KY",2015-4,124,720
21187,"Owen County, KY",2016-1,129,695
21187,"Owen County, KY",2016-2,127,733
21187,"Owen County, KY",2016-3,126,733
21187,"Owen County, KY",2016-4,128,687
21187,"Owen County, KY",2017-1,130,772
21187,"Owen County, KY",2017-2,125,754
21187,"Owen County, KY",2017-3,124,712
21187,"Owen County, KY",2017-4,127,730
21187,"Owen County, KY",2018-1,128,785
21187,"Owen County, KY",2018-2,129,816
21187,"Owen County, KY",2018-3,125,786
21187,"Owen County, KY",2018-4,129,769
21187,"Owen County, KY",2019-1,132,795
21187,"Owen County, KY",2019-2,128,818
21187,"Owen County, KY",2019-3,131,781
21187,"Owen County, KY",2019-4,130,801
21187,"Owen County, KY",2020-1,135,934
21187,"Owen County, KY",2020-2,137,808
21187,"Owen County, KY",2020-3,138,746
