state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,019,"Ferry County, WA",2020,2469,2184,285,11.5,53019
53,019,"Ferry County, WA",2019,2497,2218,279,11.2,53019
53,019,"Ferry County, WA",2018,2506,2220,286,11.4,53019
53,019,"Ferry County, WA",2017,2510,2238,272,10.8,53019
53,019,"Ferry County, WA",2016,2493,2240,253,10.1,53019
53,019,"Ferry County, WA",2015,2472,2228,244,9.9,53019
53,019,"Ferry County, WA",2014,2445,2174,271,11.1,53019
53,019,"Ferry County, WA",2013,2480,2152,328,13.2,53019
53,019,"Ferry County, WA",2012,2418,2069,349,14.4,53019
53,019,"Ferry County, WA",2011,2481,2090,391,15.8,53019
53,019,"Ferry County, WA",2010,2571,2160,411,16,53019
53,019,"Ferry County, WA",2009,3007,2635,372,12.4,53019
53,019,"Ferry County, WA",2008,2993,2718,275,9.2,53019
53,019,"Ferry County, WA",2007,2969,2711,258,8.7,53019
53,019,"Ferry County, WA",2006,2947,2653,294,10,53019
53,019,"Ferry County, WA",2005,3005,2712,293,9.8000000000000007,53019
53,019,"Ferry County, WA",2004,2979,2649,330,11.1,53019
53,019,"Ferry County, WA",2003,2935,2538,397,13.5,53019
53,019,"Ferry County, WA",2002,2971,2660,311,10.5,53019
53,019,"Ferry County, WA",2001,2910,2581,329,11.3,53019
53,019,"Ferry County, WA",2000,3026,2720,306,10.1,53019
53,019,"Ferry County, WA",1999,2714,2417,297,10.9,53019
53,019,"Ferry County, WA",1998,2793,2489,304,10.9,53019
53,019,"Ferry County, WA",1997,2858,2566,292,10.2,53019
53,019,"Ferry County, WA",1996,2913,2541,372,12.8,53019
53,019,"Ferry County, WA",1995,2923,2525,398,13.6,53019
53,019,"Ferry County, WA",1994,2919,2522,397,13.6,53019
53,019,"Ferry County, WA",1993,2839,2395,444,15.6,53019
53,019,"Ferry County, WA",1992,2859,2441,418,14.6,53019
53,019,"Ferry County, WA",1991,2768,2424,344,12.4,53019
53,019,"Ferry County, WA",1990,2815,2483,332,11.8,53019
