state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
09,013,"Tolland County, CT",2020,84598,79362,5236,6.2,09013
09,013,"Tolland County, CT",2019,87324,84584,2740,3.1,09013
09,013,"Tolland County, CT",2018,86463,83517,2946,3.4,09013
09,013,"Tolland County, CT",2017,86124,82892,3232,3.8,09013
09,013,"Tolland County, CT",2016,85416,81803,3613,4.2,09013
09,013,"Tolland County, CT",2015,85230,81081,4149,4.9,09013
09,013,"Tolland County, CT",2014,84810,79876,4934,5.8,09013
09,013,"Tolland County, CT",2013,83554,77709,5845,7,09013
09,013,"Tolland County, CT",2012,84693,78466,6227,7.4,09013
09,013,"Tolland County, CT",2011,86299,79650,6649,7.7,09013
09,013,"Tolland County, CT",2010,86340,79251,7089,8.2,09013
09,013,"Tolland County, CT",2009,86378,80367,6011,7,09013
09,013,"Tolland County, CT",2008,85152,81087,4065,4.8,09013
09,013,"Tolland County, CT",2007,83960,80737,3223,3.8,09013
09,013,"Tolland County, CT",2006,82777,79616,3161,3.8,09013
09,013,"Tolland County, CT",2005,80703,77354,3349,4.0999999999999996,09013
09,013,"Tolland County, CT",2004,79482,76102,3380,4.3,09013
09,013,"Tolland County, CT",2003,79089,75611,3478,4.4,09013
09,013,"Tolland County, CT",2002,78213,75496,2717,3.5,09013
09,013,"Tolland County, CT",2001,76609,74917,1692,2.2,09013
09,013,"Tolland County, CT",2000,76613,75314,1299,1.7,09013
09,013,"Tolland County, CT",1999,71287,69963,1324,1.9,09013
09,013,"Tolland County, CT",1998,70439,68654,1785,2.5,09013
09,013,"Tolland County, CT",1997,71058,68446,2612,3.7,09013
09,013,"Tolland County, CT",1996,70795,67814,2981,4.2,09013
09,013,"Tolland County, CT",1995,70500,67176,3324,4.7,09013
09,013,"Tolland County, CT",1994,72081,68556,3525,4.9,09013
09,013,"Tolland County, CT",1993,73428,69092,4336,5.9,09013
09,013,"Tolland County, CT",1992,74215,69465,4750,6.4,09013
09,013,"Tolland County, CT",1991,75074,70795,4279,5.7,09013
09,013,"Tolland County, CT",1990,74601,71707,2894,3.9,09013
