fips_code,area,period,qtrly_estabs,avg_wkly_wage
09013,"Tolland County, CT",2014-1,3021,818
09013,"Tolland County, CT",2014-1,26,1256
09013,"Tolland County, CT",2014-1,26,1107
09013,"Tolland County, CT",2014-1,136,0
09013,"Tolland County, CT",2014-1,2833,0
09013,"Tolland County, CT",2014-2,3039,865
09013,"Tolland County, CT",2014-2,26,1034
09013,"Tolland County, CT",2014-2,25,1363
09013,"Tolland County, CT",2014-2,136,0
09013,"Tolland County, CT",2014-2,2852,0
09013,"Tolland County, CT",2014-3,3051,820
09013,"Tolland County, CT",2014-3,25,1194
09013,"Tolland County, CT",2014-3,25,1173
09013,"Tolland County, CT",2014-3,136,0
09013,"Tolland County, CT",2014-3,2865,0
09013,"Tolland County, CT",2014-4,3046,901
09013,"Tolland County, CT",2014-4,25,1048
09013,"Tolland County, CT",2014-4,25,1315
09013,"Tolland County, CT",2014-4,136,0
09013,"Tolland County, CT",2014-4,2860,0
09013,"Tolland County, CT",2015-1,3056,815
09013,"Tolland County, CT",2015-1,25,1255
09013,"Tolland County, CT",2015-1,25,1150
09013,"Tolland County, CT",2015-1,137,0
09013,"Tolland County, CT",2015-1,2869,0
09013,"Tolland County, CT",2015-2,3075,902
09013,"Tolland County, CT",2015-2,25,1030
09013,"Tolland County, CT",2015-2,25,1421
09013,"Tolland County, CT",2015-2,137,0
09013,"Tolland County, CT",2015-2,2888,0
09013,"Tolland County, CT",2015-3,3101,857
09013,"Tolland County, CT",2015-3,24,1186
09013,"Tolland County, CT",2015-3,25,1221
09013,"Tolland County, CT",2015-3,136,0
09013,"Tolland County, CT",2015-3,2916,0
09013,"Tolland County, CT",2015-4,3099,971
09013,"Tolland County, CT",2015-4,24,1199
09013,"Tolland County, CT",2015-4,25,1385
09013,"Tolland County, CT",2015-4,136,0
09013,"Tolland County, CT",2015-4,2914,0
09013,"Tolland County, CT",2016-1,3115,846
09013,"Tolland County, CT",2016-1,24,1109
09013,"Tolland County, CT",2016-1,25,1175
09013,"Tolland County, CT",2016-1,136,837
09013,"Tolland County, CT",2016-1,2930,751
09013,"Tolland County, CT",2016-2,3134,930
09013,"Tolland County, CT",2016-2,24,1056
09013,"Tolland County, CT",2016-2,25,1408
09013,"Tolland County, CT",2016-2,136,1058
09013,"Tolland County, CT",2016-2,2949,770
09013,"Tolland County, CT",2016-3,3129,900
09013,"Tolland County, CT",2016-3,24,1229
09013,"Tolland County, CT",2016-3,25,1286
09013,"Tolland County, CT",2016-3,135,846
09013,"Tolland County, CT",2016-3,2945,800
09013,"Tolland County, CT",2016-4,3158,947
09013,"Tolland County, CT",2016-4,24,1272
09013,"Tolland County, CT",2016-4,25,1312
09013,"Tolland County, CT",2016-4,135,907
09013,"Tolland County, CT",2016-4,2974,854
09013,"Tolland County, CT",2017-1,3158,949
09013,"Tolland County, CT",2017-1,24,1123
09013,"Tolland County, CT",2017-1,25,1522
09013,"Tolland County, CT",2017-1,135,900
09013,"Tolland County, CT",2017-1,2974,796
09013,"Tolland County, CT",2017-2,3212,919
09013,"Tolland County, CT",2017-2,24,1181
09013,"Tolland County, CT",2017-2,25,1306
09013,"Tolland County, CT",2017-2,135,1061
09013,"Tolland County, CT",2017-2,3028,782
09013,"Tolland County, CT",2017-3,3219,929
09013,"Tolland County, CT",2017-3,24,1102
09013,"Tolland County, CT",2017-3,25,1478
09013,"Tolland County, CT",2017-3,135,837
09013,"Tolland County, CT",2017-3,3035,791
09013,"Tolland County, CT",2017-4,3216,983
09013,"Tolland County, CT",2017-4,24,1248
09013,"Tolland County, CT",2017-4,24,1445
09013,"Tolland County, CT",2017-4,135,891
09013,"Tolland County, CT",2017-4,3033,874
09013,"Tolland County, CT",2018-1,3234,992
09013,"Tolland County, CT",2018-1,24,1129
09013,"Tolland County, CT",2018-1,24,1624
09013,"Tolland County, CT",2018-1,134,942
09013,"Tolland County, CT",2018-1,3052,818
09013,"Tolland County, CT",2018-2,3269,932
09013,"Tolland County, CT",2018-2,24,1222
09013,"Tolland County, CT",2018-2,25,1279
09013,"Tolland County, CT",2018-2,134,1102
09013,"Tolland County, CT",2018-2,3086,800
09013,"Tolland County, CT",2018-3,3284,972
09013,"Tolland County, CT",2018-3,23,1165
09013,"Tolland County, CT",2018-3,23,1701
09013,"Tolland County, CT",2018-3,135,797
09013,"Tolland County, CT",2018-3,3103,814
09013,"Tolland County, CT",2018-4,3323,958
09013,"Tolland County, CT",2018-4,23,1361
09013,"Tolland County, CT",2018-4,23,1176
09013,"Tolland County, CT",2018-4,135,935
09013,"Tolland County, CT",2018-4,3142,894
09013,"Tolland County, CT",2019-1,3303,966
09013,"Tolland County, CT",2019-1,23,1097
09013,"Tolland County, CT",2019-1,23,1362
09013,"Tolland County, CT",2019-1,135,958
09013,"Tolland County, CT",2019-1,3122,845
09013,"Tolland County, CT",2019-2,3339,948
09013,"Tolland County, CT",2019-2,23,1221
09013,"Tolland County, CT",2019-2,23,1234
09013,"Tolland County, CT",2019-2,135,1102
09013,"Tolland County, CT",2019-2,3158,831
09013,"Tolland County, CT",2019-3,3343,981
09013,"Tolland County, CT",2019-3,24,1141
09013,"Tolland County, CT",2019-3,23,1663
09013,"Tolland County, CT",2019-3,134,805
09013,"Tolland County, CT",2019-3,3162,833
09013,"Tolland County, CT",2019-4,3348,981
09013,"Tolland County, CT",2019-4,24,1328
09013,"Tolland County, CT",2019-4,23,1232
09013,"Tolland County, CT",2019-4,134,954
09013,"Tolland County, CT",2019-4,3167,908
09013,"Tolland County, CT",2020-1,3353,984
09013,"Tolland County, CT",2020-1,26,1116
09013,"Tolland County, CT",2020-1,23,1431
09013,"Tolland County, CT",2020-1,134,985
09013,"Tolland County, CT",2020-1,3170,843
09013,"Tolland County, CT",2020-2,3360,1069
09013,"Tolland County, CT",2020-2,26,1325
09013,"Tolland County, CT",2020-2,23,1302
09013,"Tolland County, CT",2020-2,134,1307
09013,"Tolland County, CT",2020-2,3177,932
09013,"Tolland County, CT",2020-3,3359,1064
09013,"Tolland County, CT",2020-3,26,895
09013,"Tolland County, CT",2020-3,23,1727
09013,"Tolland County, CT",2020-3,134,944
09013,"Tolland County, CT",2020-3,3176,895
