state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,001,"Adams County, MS",2020,10609,9441,1168,11,28001
28,001,"Adams County, MS",2019,11179,10370,809,7.2,28001
28,001,"Adams County, MS",2018,11236,10507,729,6.5,28001
28,001,"Adams County, MS",2017,11219,10380,839,7.5,28001
28,001,"Adams County, MS",2016,11207,10261,946,8.4,28001
28,001,"Adams County, MS",2015,11380,10461,919,8.1,28001
28,001,"Adams County, MS",2014,11568,10592,976,8.4,28001
28,001,"Adams County, MS",2013,11841,10742,1099,9.3,28001
28,001,"Adams County, MS",2012,12496,11281,1215,9.7,28001
28,001,"Adams County, MS",2011,12948,11579,1369,10.6,28001
28,001,"Adams County, MS",2010,12630,11220,1410,11.2,28001
28,001,"Adams County, MS",2009,12800,11646,1154,9,28001
28,001,"Adams County, MS",2008,13350,12468,882,6.6,28001
28,001,"Adams County, MS",2007,13288,12431,857,6.4,28001
28,001,"Adams County, MS",2006,13132,12261,871,6.6,28001
28,001,"Adams County, MS",2005,13409,12172,1237,9.1999999999999993,28001
28,001,"Adams County, MS",2004,13363,12358,1005,7.5,28001
28,001,"Adams County, MS",2003,13650,12525,1125,8.2,28001
28,001,"Adams County, MS",2002,13934,12940,994,7.1,28001
28,001,"Adams County, MS",2001,14056,13126,930,6.6,28001
28,001,"Adams County, MS",2000,14470,13571,899,6.2,28001
28,001,"Adams County, MS",1999,14565,13299,1266,8.7,28001
28,001,"Adams County, MS",1998,14759,13555,1204,8.2,28001
28,001,"Adams County, MS",1997,15009,13675,1334,8.9,28001
28,001,"Adams County, MS",1996,14251,13280,971,6.8,28001
28,001,"Adams County, MS",1995,14652,13573,1079,7.4,28001
28,001,"Adams County, MS",1994,15044,13863,1181,7.9,28001
28,001,"Adams County, MS",1993,14902,13776,1126,7.6,28001
28,001,"Adams County, MS",1992,14698,13526,1172,8,28001
28,001,"Adams County, MS",1991,15059,13508,1551,10.3,28001
28,001,"Adams County, MS",1990,15022,13824,1198,8,28001
