state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,103,"Richland County, WI",2020,9009,8551,458,5.0999999999999996,55103
55,103,"Richland County, WI",2019,9156,8873,283,3.1,55103
55,103,"Richland County, WI",2018,9258,9014,244,2.6,55103
55,103,"Richland County, WI",2017,9256,8980,276,3,55103
55,103,"Richland County, WI",2016,9240,8901,339,3.7,55103
55,103,"Richland County, WI",2015,9271,8891,380,4.1,55103
55,103,"Richland County, WI",2014,9298,8835,463,5,55103
55,103,"Richland County, WI",2013,9346,8782,564,6,55103
55,103,"Richland County, WI",2012,9699,9102,597,6.2,55103
55,103,"Richland County, WI",2011,9652,8952,700,7.3,55103
55,103,"Richland County, WI",2010,9637,8784,853,8.9,55103
55,103,"Richland County, WI",2009,10195,9254,941,9.2,55103
55,103,"Richland County, WI",2008,10257,9768,489,4.8,55103
55,103,"Richland County, WI",2007,9939,9428,511,5.1,55103
55,103,"Richland County, WI",2006,9967,9508,459,4.5999999999999996,55103
55,103,"Richland County, WI",2005,9862,9436,426,4.3,55103
55,103,"Richland County, WI",2004,10051,9584,467,4.6,55103
55,103,"Richland County, WI",2003,10196,9719,477,4.7,55103
55,103,"Richland County, WI",2002,9872,9421,451,4.6,55103
55,103,"Richland County, WI",2001,9782,9374,408,4.2,55103
55,103,"Richland County, WI",2000,9621,9291,330,3.4,55103
55,103,"Richland County, WI",1999,8392,8100,292,3.5,55103
55,103,"Richland County, WI",1998,8898,8562,336,3.8,55103
55,103,"Richland County, WI",1997,8916,8592,324,3.6,55103
55,103,"Richland County, WI",1996,8810,8473,337,3.8,55103
55,103,"Richland County, WI",1995,8839,8466,373,4.2,55103
55,103,"Richland County, WI",1994,8798,8412,386,4.4,55103
55,103,"Richland County, WI",1993,8425,8042,383,4.5,55103
55,103,"Richland County, WI",1992,8297,7746,551,6.6,55103
55,103,"Richland County, WI",1991,8263,7704,559,6.8,55103
55,103,"Richland County, WI",1990,8703,8349,354,4.1,55103
