fips_code,area,period,qtrly_estabs,avg_wkly_wage
45015,"Berkeley County, SC",2014-1,2372,862
45015,"Berkeley County, SC",2014-1,45,955
45015,"Berkeley County, SC",2014-1,25,1383
45015,"Berkeley County, SC",2014-1,61,675
45015,"Berkeley County, SC",2014-1,2241,867
45015,"Berkeley County, SC",2014-2,2418,861
45015,"Berkeley County, SC",2014-2,43,877
45015,"Berkeley County, SC",2014-2,25,1382
45015,"Berkeley County, SC",2014-2,61,705
45015,"Berkeley County, SC",2014-2,2289,862
45015,"Berkeley County, SC",2014-3,2432,834
45015,"Berkeley County, SC",2014-3,43,922
45015,"Berkeley County, SC",2014-3,25,1144
45015,"Berkeley County, SC",2014-3,61,685
45015,"Berkeley County, SC",2014-3,2303,842
45015,"Berkeley County, SC",2014-4,2485,923
45015,"Berkeley County, SC",2014-4,42,911
45015,"Berkeley County, SC",2014-4,25,1355
45015,"Berkeley County, SC",2014-4,61,707
45015,"Berkeley County, SC",2014-4,2357,942
45015,"Berkeley County, SC",2015-1,2553,890
45015,"Berkeley County, SC",2015-1,42,950
45015,"Berkeley County, SC",2015-1,25,1365
45015,"Berkeley County, SC",2015-1,62,682
45015,"Berkeley County, SC",2015-1,2424,903
45015,"Berkeley County, SC",2015-2,2551,886
45015,"Berkeley County, SC",2015-2,40,888
45015,"Berkeley County, SC",2015-2,25,1430
45015,"Berkeley County, SC",2015-2,62,715
45015,"Berkeley County, SC",2015-2,2424,889
45015,"Berkeley County, SC",2015-3,2663,874
45015,"Berkeley County, SC",2015-3,41,959
45015,"Berkeley County, SC",2015-3,59,1216
45015,"Berkeley County, SC",2015-3,62,718
45015,"Berkeley County, SC",2015-3,2501,879
45015,"Berkeley County, SC",2015-4,2565,983
45015,"Berkeley County, SC",2015-4,40,926
45015,"Berkeley County, SC",2015-4,59,1449
45015,"Berkeley County, SC",2015-4,62,717
45015,"Berkeley County, SC",2015-4,2404,1006
45015,"Berkeley County, SC",2016-1,2666,922
45015,"Berkeley County, SC",2016-1,40,919
45015,"Berkeley County, SC",2016-1,59,1399
45015,"Berkeley County, SC",2016-1,65,719
45015,"Berkeley County, SC",2016-1,2502,932
45015,"Berkeley County, SC",2016-2,2750,908
45015,"Berkeley County, SC",2016-2,39,872
45015,"Berkeley County, SC",2016-2,59,1475
45015,"Berkeley County, SC",2016-2,65,740
45015,"Berkeley County, SC",2016-2,2587,907
45015,"Berkeley County, SC",2016-3,2814,920
45015,"Berkeley County, SC",2016-3,39,1008
45015,"Berkeley County, SC",2016-3,55,1424
45015,"Berkeley County, SC",2016-3,66,750
45015,"Berkeley County, SC",2016-3,2654,920
45015,"Berkeley County, SC",2016-4,2843,968
45015,"Berkeley County, SC",2016-4,40,970
45015,"Berkeley County, SC",2016-4,55,1357
45015,"Berkeley County, SC",2016-4,65,762
45015,"Berkeley County, SC",2016-4,2683,982
45015,"Berkeley County, SC",2017-1,2910,1038
45015,"Berkeley County, SC",2017-1,40,916
45015,"Berkeley County, SC",2017-1,31,1631
45015,"Berkeley County, SC",2017-1,65,753
45015,"Berkeley County, SC",2017-1,2774,1063
45015,"Berkeley County, SC",2017-2,2911,924
45015,"Berkeley County, SC",2017-2,40,958
45015,"Berkeley County, SC",2017-2,31,1318
45015,"Berkeley County, SC",2017-2,65,758
45015,"Berkeley County, SC",2017-2,2775,933
45015,"Berkeley County, SC",2017-3,2896,923
45015,"Berkeley County, SC",2017-3,41,929
45015,"Berkeley County, SC",2017-3,31,1422
45015,"Berkeley County, SC",2017-3,65,763
45015,"Berkeley County, SC",2017-3,2759,927
45015,"Berkeley County, SC",2017-4,2951,981
45015,"Berkeley County, SC",2017-4,43,972
45015,"Berkeley County, SC",2017-4,31,1323
45015,"Berkeley County, SC",2017-4,65,759
45015,"Berkeley County, SC",2017-4,2812,1003
45015,"Berkeley County, SC",2018-1,2939,1059
45015,"Berkeley County, SC",2018-1,42,942
45015,"Berkeley County, SC",2018-1,29,1619
45015,"Berkeley County, SC",2018-1,67,773
45015,"Berkeley County, SC",2018-1,2801,1085
45015,"Berkeley County, SC",2018-2,2958,951
45015,"Berkeley County, SC",2018-2,41,984
45015,"Berkeley County, SC",2018-2,29,1298
45015,"Berkeley County, SC",2018-2,67,786
45015,"Berkeley County, SC",2018-2,2821,962
45015,"Berkeley County, SC",2018-3,3001,958
45015,"Berkeley County, SC",2018-3,40,984
45015,"Berkeley County, SC",2018-3,29,1518
45015,"Berkeley County, SC",2018-3,67,825
45015,"Berkeley County, SC",2018-3,2865,956
45015,"Berkeley County, SC",2018-4,3058,1015
45015,"Berkeley County, SC",2018-4,40,1035
45015,"Berkeley County, SC",2018-4,29,1331
45015,"Berkeley County, SC",2018-4,67,782
45015,"Berkeley County, SC",2018-4,2922,1038
45015,"Berkeley County, SC",2019-1,3205,1094
45015,"Berkeley County, SC",2019-1,39,949
45015,"Berkeley County, SC",2019-1,29,1611
45015,"Berkeley County, SC",2019-1,67,816
45015,"Berkeley County, SC",2019-1,3070,1119
45015,"Berkeley County, SC",2019-2,3253,997
45015,"Berkeley County, SC",2019-2,40,1022
45015,"Berkeley County, SC",2019-2,29,1351
45015,"Berkeley County, SC",2019-2,67,801
45015,"Berkeley County, SC",2019-2,3117,1012
45015,"Berkeley County, SC",2019-3,3331,969
45015,"Berkeley County, SC",2019-3,40,976
45015,"Berkeley County, SC",2019-3,30,1475
45015,"Berkeley County, SC",2019-3,67,857
45015,"Berkeley County, SC",2019-3,3194,966
45015,"Berkeley County, SC",2019-4,3334,1032
45015,"Berkeley County, SC",2019-4,40,1056
45015,"Berkeley County, SC",2019-4,30,1382
45015,"Berkeley County, SC",2019-4,67,818
45015,"Berkeley County, SC",2019-4,3197,1050
45015,"Berkeley County, SC",2020-1,3445,1104
45015,"Berkeley County, SC",2020-1,40,932
45015,"Berkeley County, SC",2020-1,30,1632
45015,"Berkeley County, SC",2020-1,66,838
45015,"Berkeley County, SC",2020-1,3309,1128
45015,"Berkeley County, SC",2020-2,3496,1015
45015,"Berkeley County, SC",2020-2,40,1026
45015,"Berkeley County, SC",2020-2,30,1339
45015,"Berkeley County, SC",2020-2,66,832
45015,"Berkeley County, SC",2020-2,3360,1031
45015,"Berkeley County, SC",2020-3,3552,1015
45015,"Berkeley County, SC",2020-3,39,874
45015,"Berkeley County, SC",2020-3,30,1555
45015,"Berkeley County, SC",2020-3,66,845
45015,"Berkeley County, SC",2020-3,3417,1024
