state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,169,"Wabash County, IN",2020,14499,13615,884,6.1,18169
18,169,"Wabash County, IN",2019,15022,14569,453,3,18169
18,169,"Wabash County, IN",2018,14977,14469,508,3.4,18169
18,169,"Wabash County, IN",2017,15103,14583,520,3.4,18169
18,169,"Wabash County, IN",2016,15493,14842,651,4.2,18169
18,169,"Wabash County, IN",2015,15385,14653,732,4.8,18169
18,169,"Wabash County, IN",2014,15479,14620,859,5.5,18169
18,169,"Wabash County, IN",2013,15478,14320,1158,7.5,18169
18,169,"Wabash County, IN",2012,15707,14393,1314,8.4,18169
18,169,"Wabash County, IN",2011,15739,14266,1473,9.4,18169
18,169,"Wabash County, IN",2010,15954,14179,1775,11.1,18169
18,169,"Wabash County, IN",2009,16455,14274,2181,13.3,18169
18,169,"Wabash County, IN",2008,16607,15358,1249,7.5,18169
18,169,"Wabash County, IN",2007,16966,16139,827,4.9,18169
18,169,"Wabash County, IN",2006,17732,16763,969,5.5,18169
18,169,"Wabash County, IN",2005,17697,16542,1155,6.5,18169
18,169,"Wabash County, IN",2004,17453,16342,1111,6.4,18169
18,169,"Wabash County, IN",2003,17690,16695,995,5.6,18169
18,169,"Wabash County, IN",2002,17780,16829,951,5.3,18169
18,169,"Wabash County, IN",2001,18046,17116,930,5.2,18169
18,169,"Wabash County, IN",2000,18065,17524,541,3,18169
18,169,"Wabash County, IN",1999,17621,17086,535,3,18169
18,169,"Wabash County, IN",1998,17618,17033,585,3.3,18169
18,169,"Wabash County, IN",1997,17797,17067,730,4.1,18169
18,169,"Wabash County, IN",1996,17856,17140,716,4,18169
18,169,"Wabash County, IN",1995,18465,17699,766,4.1,18169
18,169,"Wabash County, IN",1994,18521,17757,764,4.1,18169
18,169,"Wabash County, IN",1993,17920,16984,936,5.2,18169
18,169,"Wabash County, IN",1992,17882,16488,1394,7.8,18169
18,169,"Wabash County, IN",1991,18138,16596,1542,8.5,18169
18,169,"Wabash County, IN",1990,18175,17068,1107,6.1,18169
