fips_code,area,period,qtrly_estabs,avg_wkly_wage
04021,"Pinal County, AZ",2014-1,2949,741
04021,"Pinal County, AZ",2014-2,2937,751
04021,"Pinal County, AZ",2014-3,2954,743
04021,"Pinal County, AZ",2014-4,2988,746
04021,"Pinal County, AZ",2015-1,2944,746
04021,"Pinal County, AZ",2015-2,2978,758
04021,"Pinal County, AZ",2015-3,2998,751
04021,"Pinal County, AZ",2015-4,2987,802
04021,"Pinal County, AZ",2016-1,3187,743
04021,"Pinal County, AZ",2016-2,3211,759
04021,"Pinal County, AZ",2016-3,3227,776
04021,"Pinal County, AZ",2016-4,3230,780
04021,"Pinal County, AZ",2017-1,3179,783
04021,"Pinal County, AZ",2017-2,3180,795
04021,"Pinal County, AZ",2017-3,3185,783
04021,"Pinal County, AZ",2017-4,3209,820
04021,"Pinal County, AZ",2018-1,3164,820
04021,"Pinal County, AZ",2018-2,3170,831
04021,"Pinal County, AZ",2018-3,3183,807
04021,"Pinal County, AZ",2018-4,3223,852
04021,"Pinal County, AZ",2019-1,3254,827
04021,"Pinal County, AZ",2019-2,3243,853
04021,"Pinal County, AZ",2019-3,3236,863
04021,"Pinal County, AZ",2019-4,3262,881
04021,"Pinal County, AZ",2020-1,3302,857
04021,"Pinal County, AZ",2020-2,3340,928
04021,"Pinal County, AZ",2020-3,3381,896
