state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,087,"Mahnomen County, MN",2020,2198,1912,286,13,27087
27,087,"Mahnomen County, MN",2019,2294,2188,106,4.6,27087
27,087,"Mahnomen County, MN",2018,2315,2205,110,4.8,27087
27,087,"Mahnomen County, MN",2017,2356,2238,118,5,27087
27,087,"Mahnomen County, MN",2016,2388,2250,138,5.8,27087
27,087,"Mahnomen County, MN",2015,2413,2270,143,5.9,27087
27,087,"Mahnomen County, MN",2014,2368,2231,137,5.8,27087
27,087,"Mahnomen County, MN",2013,2400,2259,141,5.9,27087
27,087,"Mahnomen County, MN",2012,2480,2307,173,7,27087
27,087,"Mahnomen County, MN",2011,2499,2309,190,7.6,27087
27,087,"Mahnomen County, MN",2010,2504,2297,207,8.3,27087
27,087,"Mahnomen County, MN",2009,2429,2237,192,7.9,27087
27,087,"Mahnomen County, MN",2008,2404,2231,173,7.2,27087
27,087,"Mahnomen County, MN",2007,2424,2259,165,6.8,27087
27,087,"Mahnomen County, MN",2006,2496,2355,141,5.6,27087
27,087,"Mahnomen County, MN",2005,2554,2412,142,5.6,27087
27,087,"Mahnomen County, MN",2004,2648,2496,152,5.7,27087
27,087,"Mahnomen County, MN",2003,2734,2591,143,5.2,27087
27,087,"Mahnomen County, MN",2002,2783,2620,163,5.9,27087
27,087,"Mahnomen County, MN",2001,2663,2514,149,5.6,27087
27,087,"Mahnomen County, MN",2000,2464,2326,138,5.6,27087
27,087,"Mahnomen County, MN",1999,2227,2066,161,7.2,27087
27,087,"Mahnomen County, MN",1998,2247,2050,197,8.8,27087
27,087,"Mahnomen County, MN",1997,2422,2190,232,9.6,27087
27,087,"Mahnomen County, MN",1996,2472,2245,227,9.2,27087
27,087,"Mahnomen County, MN",1995,2510,2334,176,7,27087
27,087,"Mahnomen County, MN",1994,2591,2386,205,7.9,27087
27,087,"Mahnomen County, MN",1993,2782,2525,257,9.2,27087
27,087,"Mahnomen County, MN",1992,2644,2417,227,8.6,27087
27,087,"Mahnomen County, MN",1991,1898,1681,217,11.4,27087
27,087,"Mahnomen County, MN",1990,1846,1637,209,11.3,27087
