state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,007,"Braxton County, WV",2020,5220,4678,542,10.4,54007
54,007,"Braxton County, WV",2019,5251,4862,389,7.4,54007
54,007,"Braxton County, WV",2018,5148,4788,360,7,54007
54,007,"Braxton County, WV",2017,5277,4879,398,7.5,54007
54,007,"Braxton County, WV",2016,5509,5026,483,8.8,54007
54,007,"Braxton County, WV",2015,5523,5042,481,8.7,54007
54,007,"Braxton County, WV",2014,5273,4784,489,9.3,54007
54,007,"Braxton County, WV",2013,5335,4792,543,10.2,54007
54,007,"Braxton County, WV",2012,5404,4840,564,10.4,54007
54,007,"Braxton County, WV",2011,5488,4894,594,10.8,54007
54,007,"Braxton County, WV",2010,5679,5049,630,11.1,54007
54,007,"Braxton County, WV",2009,5928,5402,526,8.9,54007
54,007,"Braxton County, WV",2008,5872,5546,326,5.6,54007
54,007,"Braxton County, WV",2007,5971,5626,345,5.8,54007
54,007,"Braxton County, WV",2006,5948,5603,345,5.8,54007
54,007,"Braxton County, WV",2005,5895,5517,378,6.4,54007
54,007,"Braxton County, WV",2004,5880,5502,378,6.4,54007
54,007,"Braxton County, WV",2003,5985,5502,483,8.1,54007
54,007,"Braxton County, WV",2002,5917,5427,490,8.3,54007
54,007,"Braxton County, WV",2001,5693,5306,387,6.8,54007
54,007,"Braxton County, WV",2000,5783,5350,433,7.5,54007
54,007,"Braxton County, WV",1999,5241,4686,555,10.6,54007
54,007,"Braxton County, WV",1998,5172,4612,560,10.8,54007
54,007,"Braxton County, WV",1997,5129,4549,580,11.3,54007
54,007,"Braxton County, WV",1996,5422,4763,659,12.2,54007
54,007,"Braxton County, WV",1995,5202,4498,704,13.5,54007
54,007,"Braxton County, WV",1994,4941,4169,772,15.6,54007
54,007,"Braxton County, WV",1993,4914,4116,798,16.2,54007
54,007,"Braxton County, WV",1992,5170,4111,1059,20.5,54007
54,007,"Braxton County, WV",1991,5149,4048,1101,21.4,54007
54,007,"Braxton County, WV",1990,5042,4354,688,13.6,54007
