fips_code,area,period,qtrly_estabs,avg_wkly_wage
31177,"Washington County, NE",2014-1,650,934
31177,"Washington County, NE",2014-2,656,916
31177,"Washington County, NE",2014-3,631,950
31177,"Washington County, NE",2014-4,630,957
31177,"Washington County, NE",2015-1,630,993
31177,"Washington County, NE",2015-2,641,1054
31177,"Washington County, NE",2015-3,626,975
31177,"Washington County, NE",2015-4,635,1008
31177,"Washington County, NE",2016-1,651,942
31177,"Washington County, NE",2016-2,655,939
31177,"Washington County, NE",2016-3,664,1000
31177,"Washington County, NE",2016-4,654,1033
31177,"Washington County, NE",2017-1,662,956
31177,"Washington County, NE",2017-2,666,961
31177,"Washington County, NE",2017-3,670,982
31177,"Washington County, NE",2017-4,663,1007
31177,"Washington County, NE",2018-1,669,986
31177,"Washington County, NE",2018-2,682,949
31177,"Washington County, NE",2018-3,659,1018
31177,"Washington County, NE",2018-4,661,1166
31177,"Washington County, NE",2019-1,659,951
31177,"Washington County, NE",2019-2,676,975
31177,"Washington County, NE",2019-3,658,991
31177,"Washington County, NE",2019-4,658,1025
31177,"Washington County, NE",2020-1,639,972
31177,"Washington County, NE",2020-2,642,1009
31177,"Washington County, NE",2020-3,653,1074
