state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,031,"Foster County, ND",2020,1555,1501,54,3.5,38031
38,031,"Foster County, ND",2019,1518,1477,41,2.7,38031
38,031,"Foster County, ND",2018,1599,1559,40,2.5,38031
38,031,"Foster County, ND",2017,1658,1617,41,2.5,38031
38,031,"Foster County, ND",2016,1682,1632,50,3,38031
38,031,"Foster County, ND",2015,1617,1570,47,2.9,38031
38,031,"Foster County, ND",2014,1613,1565,48,3,38031
38,031,"Foster County, ND",2013,1615,1560,55,3.4,38031
38,031,"Foster County, ND",2012,1674,1624,50,3,38031
38,031,"Foster County, ND",2011,1761,1707,54,3.1,38031
38,031,"Foster County, ND",2010,1806,1745,61,3.4,38031
38,031,"Foster County, ND",2009,1737,1677,60,3.5,38031
38,031,"Foster County, ND",2008,1773,1721,52,2.9,38031
38,031,"Foster County, ND",2007,1702,1646,56,3.3,38031
38,031,"Foster County, ND",2006,1727,1671,56,3.2,38031
38,031,"Foster County, ND",2005,1780,1727,53,3,38031
38,031,"Foster County, ND",2004,1806,1750,56,3.1,38031
38,031,"Foster County, ND",2003,1794,1734,60,3.3,38031
38,031,"Foster County, ND",2002,1844,1784,60,3.3,38031
38,031,"Foster County, ND",2001,1848,1795,53,2.9,38031
38,031,"Foster County, ND",2000,1959,1903,56,2.9,38031
38,031,"Foster County, ND",1999,2321,2267,54,2.3,38031
38,031,"Foster County, ND",1998,2217,2169,48,2.2,38031
38,031,"Foster County, ND",1997,2194,2147,47,2.1,38031
38,031,"Foster County, ND",1996,2173,2117,56,2.6,38031
38,031,"Foster County, ND",1995,2174,2113,61,2.8,38031
38,031,"Foster County, ND",1994,2051,1992,59,2.9,38031
38,031,"Foster County, ND",1993,1939,1862,77,4,38031
38,031,"Foster County, ND",1992,1915,1828,87,4.5,38031
38,031,"Foster County, ND",1991,1926,1846,80,4.2,38031
38,031,"Foster County, ND",1990,1931,1862,69,3.6,38031
