state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,083,"Randolph County, WV",2020,12364,11230,1134,9.1999999999999993,54083
54,083,"Randolph County, WV",2019,12424,11685,739,5.9,54083
54,083,"Randolph County, WV",2018,12148,11485,663,5.5,54083
54,083,"Randolph County, WV",2017,12201,11540,661,5.4,54083
54,083,"Randolph County, WV",2016,12245,11511,734,6,54083
54,083,"Randolph County, WV",2015,12037,11213,824,6.8,54083
54,083,"Randolph County, WV",2014,11918,11071,847,7.1,54083
54,083,"Randolph County, WV",2013,11933,11083,850,7.1,54083
54,083,"Randolph County, WV",2012,12073,11056,1017,8.4,54083
54,083,"Randolph County, WV",2011,12069,10926,1143,9.5,54083
54,083,"Randolph County, WV",2010,12193,10912,1281,10.5,54083
54,083,"Randolph County, WV",2009,12682,11474,1208,9.5,54083
54,083,"Randolph County, WV",2008,12714,11967,747,5.9,54083
54,083,"Randolph County, WV",2007,12979,12284,695,5.4,54083
54,083,"Randolph County, WV",2006,13113,12413,700,5.3,54083
54,083,"Randolph County, WV",2005,12899,12178,721,5.6,54083
54,083,"Randolph County, WV",2004,12637,11886,751,5.9,54083
54,083,"Randolph County, WV",2003,12613,11732,881,7,54083
54,083,"Randolph County, WV",2002,12705,11784,921,7.2,54083
54,083,"Randolph County, WV",2001,12708,11933,775,6.1,54083
54,083,"Randolph County, WV",2000,12683,11905,778,6.1,54083
54,083,"Randolph County, WV",1999,13503,12508,995,7.4,54083
54,083,"Randolph County, WV",1998,13139,11953,1186,9,54083
54,083,"Randolph County, WV",1997,12999,11814,1185,9.1,54083
54,083,"Randolph County, WV",1996,13172,11641,1531,11.6,54083
54,083,"Randolph County, WV",1995,13134,11646,1488,11.3,54083
54,083,"Randolph County, WV",1994,12976,11629,1347,10.4,54083
54,083,"Randolph County, WV",1993,12718,11280,1438,11.3,54083
54,083,"Randolph County, WV",1992,12642,11015,1627,12.9,54083
54,083,"Randolph County, WV",1991,12607,10766,1841,14.6,54083
54,083,"Randolph County, WV",1990,12360,10548,1812,14.7,54083
