fips_code,area,period,qtrly_estabs,avg_wkly_wage
01065,"Hale County, AL",2014-1,282,632
01065,"Hale County, AL",2014-1,11,959
01065,"Hale County, AL",2014-1,12,664
01065,"Hale County, AL",2014-1,22,587
01065,"Hale County, AL",2014-1,237,640
01065,"Hale County, AL",2014-2,282,637
01065,"Hale County, AL",2014-2,11,840
01065,"Hale County, AL",2014-2,11,750
01065,"Hale County, AL",2014-2,22,585
01065,"Hale County, AL",2014-2,238,648
01065,"Hale County, AL",2014-3,280,664
01065,"Hale County, AL",2014-3,11,919
01065,"Hale County, AL",2014-3,11,763
01065,"Hale County, AL",2014-3,22,646
01065,"Hale County, AL",2014-3,236,659
01065,"Hale County, AL",2014-4,273,673
01065,"Hale County, AL",2014-4,11,867
01065,"Hale County, AL",2014-4,11,928
01065,"Hale County, AL",2014-4,22,609
01065,"Hale County, AL",2014-4,229,683
01065,"Hale County, AL",2015-1,268,642
01065,"Hale County, AL",2015-1,11,936
01065,"Hale County, AL",2015-1,12,666
01065,"Hale County, AL",2015-1,22,588
01065,"Hale County, AL",2015-1,223,656
01065,"Hale County, AL",2015-2,271,627
01065,"Hale County, AL",2015-2,11,796
01065,"Hale County, AL",2015-2,11,749
01065,"Hale County, AL",2015-2,22,582
01065,"Hale County, AL",2015-2,227,635
01065,"Hale County, AL",2015-3,273,668
01065,"Hale County, AL",2015-3,11,935
01065,"Hale County, AL",2015-3,11,742
01065,"Hale County, AL",2015-3,22,649
01065,"Hale County, AL",2015-3,229,665
01065,"Hale County, AL",2015-4,281,697
01065,"Hale County, AL",2015-4,11,941
01065,"Hale County, AL",2015-4,11,899
01065,"Hale County, AL",2015-4,22,617
01065,"Hale County, AL",2015-4,237,713
01065,"Hale County, AL",2016-1,264,641
01065,"Hale County, AL",2016-1,11,941
01065,"Hale County, AL",2016-1,11,649
01065,"Hale County, AL",2016-1,22,587
01065,"Hale County, AL",2016-1,220,655
01065,"Hale County, AL",2016-2,260,668
01065,"Hale County, AL",2016-2,11,855
01065,"Hale County, AL",2016-2,11,750
01065,"Hale County, AL",2016-2,22,603
01065,"Hale County, AL",2016-2,216,687
