state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,065,"Hale County, AL",2020,6075,5503,572,9.4,01065
01,065,"Hale County, AL",2019,6076,5834,242,4,01065
01,065,"Hale County, AL",2018,5954,5653,301,5.1,01065
01,065,"Hale County, AL",2017,5932,5568,364,6.1,01065
01,065,"Hale County, AL",2016,5933,5478,455,7.7,01065
01,065,"Hale County, AL",2015,6034,5562,472,7.8,01065
01,065,"Hale County, AL",2014,6041,5448,593,9.8,01065
01,065,"Hale County, AL",2013,6206,5475,731,11.8,01065
01,065,"Hale County, AL",2012,6223,5492,731,11.7,01065
01,065,"Hale County, AL",2011,6288,5428,860,13.7,01065
01,065,"Hale County, AL",2010,6439,5485,954,14.8,01065
01,065,"Hale County, AL",2009,6828,5933,895,13.1,01065
01,065,"Hale County, AL",2008,6997,6461,536,7.7,01065
01,065,"Hale County, AL",2007,6994,6611,383,5.5,01065
01,065,"Hale County, AL",2006,7176,6802,374,5.2,01065
01,065,"Hale County, AL",2005,7033,6654,379,5.4,01065
01,065,"Hale County, AL",2004,7052,6528,524,7.4,01065
01,065,"Hale County, AL",2003,7114,6513,601,8.4,01065
01,065,"Hale County, AL",2002,7077,6481,596,8.4,01065
01,065,"Hale County, AL",2001,7063,6547,516,7.3,01065
01,065,"Hale County, AL",2000,7023,6596,427,6.1,01065
01,065,"Hale County, AL",1999,7048,6519,529,7.5,01065
01,065,"Hale County, AL",1998,7393,6825,568,7.7,01065
01,065,"Hale County, AL",1997,7385,6823,562,7.6,01065
01,065,"Hale County, AL",1996,7151,6566,585,8.2,01065
01,065,"Hale County, AL",1995,7118,6456,662,9.3,01065
01,065,"Hale County, AL",1994,7216,6530,686,9.5,01065
01,065,"Hale County, AL",1993,6946,6270,676,9.7,01065
01,065,"Hale County, AL",1992,6414,5756,658,10.3,01065
01,065,"Hale County, AL",1991,6121,5559,562,9.2,01065
01,065,"Hale County, AL",1990,6213,5731,482,7.8,01065
