state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,095,"Northampton County, PA",2020,158928,144689,14239,9,42095
42,095,"Northampton County, PA",2019,161942,154559,7383,4.6,42095
42,095,"Northampton County, PA",2018,159724,152400,7324,4.6,42095
42,095,"Northampton County, PA",2017,158545,150643,7902,5,42095
42,095,"Northampton County, PA",2016,159085,150961,8124,5.1,42095
42,095,"Northampton County, PA",2015,156657,148266,8391,5.4,42095
42,095,"Northampton County, PA",2014,155204,145876,9328,6,42095
42,095,"Northampton County, PA",2013,155252,144134,11118,7.2,42095
42,095,"Northampton County, PA",2012,155096,142791,12305,7.9,42095
42,095,"Northampton County, PA",2011,152320,140012,12308,8.1,42095
42,095,"Northampton County, PA",2010,151401,138498,12903,8.5,42095
42,095,"Northampton County, PA",2009,153704,140937,12767,8.3,42095
42,095,"Northampton County, PA",2008,153524,145096,8428,5.5,42095
42,095,"Northampton County, PA",2007,151980,145040,6940,4.6,42095
42,095,"Northampton County, PA",2006,150204,143216,6988,4.7,42095
42,095,"Northampton County, PA",2005,147883,140474,7409,5,42095
42,095,"Northampton County, PA",2004,145707,137942,7765,5.3,42095
42,095,"Northampton County, PA",2003,143562,135600,7962,5.5,42095
42,095,"Northampton County, PA",2002,142722,135215,7507,5.3,42095
42,095,"Northampton County, PA",2001,141098,134971,6127,4.3,42095
42,095,"Northampton County, PA",2000,138615,133331,5284,3.8,42095
42,095,"Northampton County, PA",1999,133470,128073,5397,4,42095
42,095,"Northampton County, PA",1998,131885,126081,5804,4.4,42095
42,095,"Northampton County, PA",1997,130887,124374,6513,5,42095
42,095,"Northampton County, PA",1996,128100,120942,7158,5.6,42095
42,095,"Northampton County, PA",1995,125614,118861,6753,5.4,42095
42,095,"Northampton County, PA",1994,125716,118203,7513,6,42095
42,095,"Northampton County, PA",1993,126163,118161,8002,6.3,42095
42,095,"Northampton County, PA",1992,126732,117442,9290,7.3,42095
42,095,"Northampton County, PA",1991,126132,118190,7942,6.3,42095
42,095,"Northampton County, PA",1990,125236,118473,6763,5.4,42095
