fips_code,area,period,qtrly_estabs,avg_wkly_wage
47051,"Franklin County, TN",2014-1,685,644
47051,"Franklin County, TN",2014-2,695,678
47051,"Franklin County, TN",2014-3,708,621
47051,"Franklin County, TN",2014-4,714,655
47051,"Franklin County, TN",2015-1,736,633
47051,"Franklin County, TN",2015-2,730,682
47051,"Franklin County, TN",2015-3,733,656
47051,"Franklin County, TN",2015-4,743,685
47051,"Franklin County, TN",2016-1,758,624
47051,"Franklin County, TN",2016-2,762,692
47051,"Franklin County, TN",2016-3,767,672
47051,"Franklin County, TN",2016-4,772,673
47051,"Franklin County, TN",2017-1,774,665
47051,"Franklin County, TN",2017-2,787,705
47051,"Franklin County, TN",2017-3,793,668
47051,"Franklin County, TN",2017-4,796,702
47051,"Franklin County, TN",2018-1,800,701
47051,"Franklin County, TN",2018-2,816,746
47051,"Franklin County, TN",2018-3,810,685
47051,"Franklin County, TN",2018-4,809,758
47051,"Franklin County, TN",2019-1,803,729
47051,"Franklin County, TN",2019-2,802,763
47051,"Franklin County, TN",2019-3,793,735
47051,"Franklin County, TN",2019-4,807,774
47051,"Franklin County, TN",2020-1,803,752
47051,"Franklin County, TN",2020-2,798,788
47051,"Franklin County, TN",2020-3,831,787
