fips_code,area,period,qtrly_estabs,avg_wkly_wage
13255,"Spalding County, GA",2014-1,1261,655
13255,"Spalding County, GA",2014-2,1264,628
13255,"Spalding County, GA",2014-3,1256,645
13255,"Spalding County, GA",2014-4,1252,666
13255,"Spalding County, GA",2015-1,1237,692
13255,"Spalding County, GA",2015-2,1248,637
13255,"Spalding County, GA",2015-3,1247,633
13255,"Spalding County, GA",2015-4,1317,679
13255,"Spalding County, GA",2016-1,1325,646
13255,"Spalding County, GA",2016-2,1336,636
13255,"Spalding County, GA",2016-3,1342,650
13255,"Spalding County, GA",2016-4,1359,678
13255,"Spalding County, GA",2017-1,1185,678
13255,"Spalding County, GA",2017-2,1199,674
13255,"Spalding County, GA",2017-3,1201,659
13255,"Spalding County, GA",2017-4,1191,700
13255,"Spalding County, GA",2018-1,1193,735
13255,"Spalding County, GA",2018-2,1176,695
13255,"Spalding County, GA",2018-3,1187,688
13255,"Spalding County, GA",2018-4,1183,738
13255,"Spalding County, GA",2019-1,1179,762
13255,"Spalding County, GA",2019-2,1196,720
13255,"Spalding County, GA",2019-3,1210,717
13255,"Spalding County, GA",2019-4,1228,764
13255,"Spalding County, GA",2020-1,1255,742
13255,"Spalding County, GA",2020-2,1254,753
13255,"Spalding County, GA",2020-3,1277,755
