state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,109,"McNairy County, TN",2020,8348,7622,726,8.6999999999999993,47109
47,109,"McNairy County, TN",2019,8457,8011,446,5.3,47109
47,109,"McNairy County, TN",2018,8275,7823,452,5.5,47109
47,109,"McNairy County, TN",2017,8524,8044,480,5.6,47109
47,109,"McNairy County, TN",2016,8772,8154,618,7,47109
47,109,"McNairy County, TN",2015,8776,8036,740,8.4,47109
47,109,"McNairy County, TN",2014,8968,8013,955,10.6,47109
47,109,"McNairy County, TN",2013,9360,8267,1093,11.7,47109
47,109,"McNairy County, TN",2012,9758,8740,1018,10.4,47109
47,109,"McNairy County, TN",2011,10381,9189,1192,11.5,47109
47,109,"McNairy County, TN",2010,10513,9140,1373,13.1,47109
47,109,"McNairy County, TN",2009,10988,9498,1490,13.6,47109
47,109,"McNairy County, TN",2008,11540,10507,1033,9,47109
47,109,"McNairy County, TN",2007,12335,11602,733,5.9,47109
47,109,"McNairy County, TN",2006,12348,11581,767,6.2,47109
47,109,"McNairy County, TN",2005,12169,11443,726,6,47109
47,109,"McNairy County, TN",2004,12215,11485,730,6,47109
47,109,"McNairy County, TN",2003,12230,11406,824,6.7,47109
47,109,"McNairy County, TN",2002,12258,11486,772,6.3,47109
47,109,"McNairy County, TN",2001,11964,11279,685,5.7,47109
47,109,"McNairy County, TN",2000,11729,11218,511,4.4,47109
47,109,"McNairy County, TN",1999,11821,11237,584,4.9,47109
47,109,"McNairy County, TN",1998,12186,11416,770,6.3,47109
47,109,"McNairy County, TN",1997,11929,10987,942,7.9,47109
47,109,"McNairy County, TN",1996,11933,10945,988,8.3,47109
47,109,"McNairy County, TN",1995,11663,10485,1178,10.1,47109
47,109,"McNairy County, TN",1994,11451,10351,1100,9.6,47109
47,109,"McNairy County, TN",1993,11232,10281,951,8.5,47109
47,109,"McNairy County, TN",1992,11201,10253,948,8.5,47109
47,109,"McNairy County, TN",1991,10664,9717,947,8.9,47109
47,109,"McNairy County, TN",1990,10318,9550,768,7.4,47109
