fips_code,area,period,qtrly_estabs,avg_wkly_wage
53033,"King County, WA",2014-1,89362,1354
53033,"King County, WA",2014-2,84634,1240
53033,"King County, WA",2014-3,85182,1452
53033,"King County, WA",2014-4,85566,1383
53033,"King County, WA",2015-1,86001,1390
53033,"King County, WA",2015-2,86072,1289
53033,"King County, WA",2015-3,85756,1463
53033,"King County, WA",2015-4,85447,1429
53033,"King County, WA",2016-1,87301,1453
53033,"King County, WA",2016-2,86720,1388
53033,"King County, WA",2016-3,86789,1582
53033,"King County, WA",2016-4,87055,1479
53033,"King County, WA",2017-1,88170,1597
53033,"King County, WA",2017-2,87478,1469
53033,"King County, WA",2017-3,87411,1622
53033,"King County, WA",2017-4,86841,1580
53033,"King County, WA",2018-1,89372,1756
53033,"King County, WA",2018-2,90016,1602
53033,"King County, WA",2018-3,90303,1750
53033,"King County, WA",2018-4,90276,1687
53033,"King County, WA",2019-1,90799,1839
53033,"King County, WA",2019-2,90863,1707
53033,"King County, WA",2019-3,91274,1814
53033,"King County, WA",2019-4,91502,1816
53033,"King County, WA",2020-1,91929,1922
53033,"King County, WA",2020-2,91504,1948
53033,"King County, WA",2020-3,92720,2073
