fips_code,area,period,qtrly_estabs,avg_wkly_wage
31073,"Gosper County, NE",2014-1,76,592
31073,"Gosper County, NE",2014-2,77,578
31073,"Gosper County, NE",2014-3,77,602
31073,"Gosper County, NE",2014-4,76,704
31073,"Gosper County, NE",2015-1,75,598
31073,"Gosper County, NE",2015-2,76,618
31073,"Gosper County, NE",2015-3,70,616
31073,"Gosper County, NE",2015-4,70,705
31073,"Gosper County, NE",2016-1,68,626
31073,"Gosper County, NE",2016-2,66,593
31073,"Gosper County, NE",2016-3,67,647
31073,"Gosper County, NE",2016-4,68,727
31073,"Gosper County, NE",2017-1,68,658
31073,"Gosper County, NE",2017-2,65,605
31073,"Gosper County, NE",2017-3,65,654
31073,"Gosper County, NE",2017-4,64,773
31073,"Gosper County, NE",2018-1,69,664
31073,"Gosper County, NE",2018-2,71,648
31073,"Gosper County, NE",2018-3,70,647
31073,"Gosper County, NE",2018-4,70,798
31073,"Gosper County, NE",2019-1,74,751
31073,"Gosper County, NE",2019-2,77,704
31073,"Gosper County, NE",2019-3,74,697
31073,"Gosper County, NE",2019-4,78,791
31073,"Gosper County, NE",2020-1,76,818
31073,"Gosper County, NE",2020-2,78,739
31073,"Gosper County, NE",2020-3,78,695
